rating,userId,movieId,prediction
5,123,33,3.7276305309897935
5,123,1091,3.0
4,123,3072,2.5002649334780616
4,123,2909,0.0
3,124,2704,4.0
4,124,2234,4.0
3,124,541,4.0
5,124,1774,3.9772958407162964
5,124,3032,3.9360596841479207
4,124,460,3.934888243793083
5,124,1820,3.902508709735893
3,124,578,3.519584081141243
5,124,2736,0.0
3,124,2741,0.0
4,125,908,4.748981921187741
2,125,1215,4.5221278391226125
5,125,869,4.0
4,125,2058,4.0
2,125,1204,0.0
5,125,991,0.0
1,125,447,0.0
5,125,850,0.0
5,125,854,0.0
5,125,332,0.0
4,126,3186,5.0
5,126,1129,4.487650775373465
4,126,309,4.212497994006443
3,126,107,4.165015101717119
4,126,1160,4.039631439274007
4,126,1773,4.036424803643558
4,126,1195,4.033564438638904
4,126,1107,4.022602193584721
5,126,1108,4.000387585586195
4,126,802,4.0
5,127,466,5.0
5,127,2455,4.225222606380293
5,127,3508,4.0
4,127,1954,0.0
5,127,2943,0.0
4,128,3456,5.000000000000001
5,128,1160,5.0
3,128,2952,5.0
3,128,2438,5.0
3,128,1052,5.0
4,128,595,5.0
3,128,2439,5.0
5,128,527,4.381906690931773
2,128,1003,4.31700059325492
5,128,253,4.276188078044738
4,129,2773,4.267818085826898
3,129,2438,4.155715961379434
2,129,1277,4.124577977208436
5,129,2160,4.099262710654699
1,129,3383,4.040197088603368
5,129,9,4.022548516766543
5,129,1575,4.021603541533102
5,129,1934,4.0
5,129,1406,4.0
5,129,2296,4.0
3,130,583,5.0
4,130,1106,5.0
1,130,157,5.0
4,130,2374,5.0
2,130,1924,4.917753079087628
3,130,1781,4.745214512586072
2,130,1934,4.72540526108348
2,130,1831,4.725067055153818
4,130,851,4.707351623488786
2,130,346,4.682025508339783
5,131,2270,4.0
4,131,2845,3.887937130452588
3,131,335,3.8013988972794737
4,131,1449,3.5480329063612324
4,131,2838,3.038718983272133
3,131,3129,3.0
3,131,1919,2.9469553018661805
4,131,357,2.6040351330985536
5,131,2871,2.0
3,131,1584,1.0
4,132,2959,5.000000000000001
3,132,2490,5.0
5,132,1306,4.0
4,132,1482,4.0
4,132,1003,4.0
4,132,583,3.517554083888103
4,132,2384,3.0
5,132,3037,3.0
3,132,2865,2.902279217030141
5,132,258,2.0
5,133,1848,5.0
4,133,1566,4.499302209748489
1,133,3701,4.0
4,133,3301,4.0
2,133,3383,3.4155925678273804
3,133,3075,3.0
5,133,3651,2.256611791713096
3,133,3072,1.0
1,133,1328,0.0
1,133,147,0.0
5,134,2586,5.0
5,134,1107,3.5843109128092565
5,134,2710,3.3609490141912524
5,134,2775,3.194189255131214
5,134,2898,3.0
3,134,2558,3.0
5,134,3550,2.0
1,134,2496,2.0
2,134,2470,1.0
1,134,2601,0.0
4,135,2455,5.0
4,135,2599,5.0
4,135,1139,5.0
5,135,2126,5.0
5,135,1993,5.0
5,135,2202,5.0
5,135,2586,5.0
4,135,1167,5.0
2,135,1504,5.0
2,135,0,5.0
3,136,2839,5.0
4,136,56,4.192997515355894
3,136,1516,4.0
3,136,1741,4.0
3,136,294,3.497938545190897
4,136,1094,3.3667106945425105
3,136,6,3.3381922614924178
3,136,525,3.0
4,136,495,3.0
3,136,31,3.0
4,137,1820,3.9201999964418337
4,137,1297,3.8029251617733086
5,137,46,3.532878863407292
5,137,284,3.5157843714577997
5,137,1356,3.487279965446527
4,137,2198,3.215296443028852
5,137,2347,3.0
4,137,158,3.0
5,137,3540,0.0
5,137,3102,0.0
2,138,2173,5.0
5,138,1288,4.832158592060426
5,138,1202,4.433496757680797
4,138,1166,4.341317207416887
5,138,578,4.151468728822176
4,138,1277,4.098065737784039
5,138,1022,4.097807784305007
3,138,2664,4.0
4,138,1980,4.0
4,138,1787,4.0
5,139,1106,5.0
4,139,253,5.0
3,139,1848,5.0
5,139,1108,5.0
5,139,802,4.263646830167497
5,139,1131,4.161864038856486
2,139,1190,4.0
5,139,908,3.6464531515339957
4,139,3302,2.9973967973476947
4,139,845,0.0
4,140,1122,5.0
5,140,2021,2.9901367175365388
5,140,1770,2.0
4,140,3558,0.0
5,140,3236,0.0
3,141,858,4.147656811166388
3,141,579,3.9173888309483327
5,141,1108,3.595986892895443
4,141,253,3.356614162786306
4,141,1106,3.3302386629269045
3,141,107,3.288349092907205
4,141,3189,3.2234818690312013
4,141,3503,0.0
4,141,2944,0.0
4,141,2556,0.0
3,142,2785,5.0
4,142,2128,4.0
4,142,992,3.6295063373758216
4,142,2898,3.506622765946904
5,142,2131,3.482577401794207
4,142,1613,3.471916773357127
5,142,1398,3.319960080220223
4,142,1574,3.270744633125232
3,142,466,3.2243276471407873
3,142,1703,3.0
5,143,1492,3.4969500111677423
5,143,863,2.995203054117131
3,143,1913,0.0
1,143,1832,0.0
1,143,1872,0.0
1,143,703,0.0
4,143,2119,0.0
1,144,2482,5.0
5,144,2488,4.999999999999999
3,144,2203,3.443760810684972
4,144,2495,2.2133761565382817
4,144,2202,1.8830501288562782
3,144,2497,0.0
3,144,2144,0.0
1,144,2470,0.0
4,145,49,4.351077446389474
5,145,2511,4.0
4,145,1502,4.0
4,145,735,4.0
2,145,2383,4.0
5,145,2557,3.5466818535882823
5,145,2374,3.536814724826866
3,145,1120,3.512596642802871
3,145,1295,3.499360757236433
5,145,346,3.396484783284279
3,146,1993,5.0
4,146,3520,5.0
3,146,1356,5.0
4,146,3177,5.0
1,146,2455,5.0
5,146,1173,4.199311289380152
4,146,1148,4.019743384885086
3,146,24,4.0
4,146,1294,4.0
3,146,357,4.0
5,147,2557,5.0
5,147,699,5.0
5,147,3177,4.255501870930565
2,147,49,4.205760776028058
4,147,576,4.0
5,147,2891,4.0
4,147,2866,4.0
5,147,1550,4.0
3,147,1028,4.0
4,147,1366,4.0
4,148,144,5.0
5,148,1029,5.0
4,148,1934,5.0
4,148,3165,5.0
3,148,346,5.0
4,148,1398,4.203750960011189
4,148,1150,4.126859934176715
5,148,2058,4.011027522801943
4,148,2438,4.0
5,148,1839,4.0
4,149,1840,5.0
4,149,2053,5.0
5,149,1116,5.0
4,149,1132,5.0
5,149,3271,5.0
5,149,3238,5.0
5,149,1143,5.0
5,149,3130,5.0
4,149,1118,5.0
4,149,2919,5.0
4,150,2178,5.000000000000001
4,150,335,5.0
2,150,863,5.0
5,150,1135,5.0
3,150,309,5.0
4,150,1969,4.361968252518498
3,150,1821,4.333509398658725
3,150,851,4.264196960667407
4,150,1104,4.240114017222507
4,150,802,4.163072446525226
5,151,1384,5.0
3,151,2586,4.234459088612829
4,151,1186,4.063752531873423
3,151,2400,4.0
4,151,641,0.0
5,152,2557,4.1617105353595525
4,152,2700,0.0
1,152,1604,0.0
5,152,3059,0.0
3,152,3542,0.0
4,152,267,0.0
4,153,3341,4.787980022365653
4,153,2586,4.469204758169198
2,153,2484,0.0
5,153,1156,0.0
4,153,1157,0.0
3,153,1158,0.0
3,153,1190,0.0
5,153,890,0.0
3,153,2740,0.0
5,154,1563,4.738726790157392
3,154,287,4.131827775430618
4,154,579,4.072395630516434
4,154,1848,3.73909501543554
3,154,106,3.5724031375750966
4,154,1131,3.153037974050843
4,154,1118,3.0
5,154,1155,3.0
5,154,863,2.6879590144672347
5,154,3238,2.6512220443527656
4,155,838,3.967960493214868
5,155,851,3.7889427991997344
3,155,1485,3.769165189021521
5,155,853,3.655021467696978
4,155,1107,3.4416426296936713
4,155,16,3.335647371209338
4,155,1155,3.290285794112558
5,155,1215,3.2484698673911794
4,155,2558,3.0
4,155,258,3.0
3,156,6,5.0
5,156,1158,5.0
5,156,1192,5.0
4,156,869,5.0
5,156,513,5.0
4,156,3412,5.0
5,156,1018,5.0
5,156,3203,4.999999999999999
4,156,1114,4.700449251961163
4,156,1190,4.643187356868571
5,157,802,5.0
5,157,107,4.216678100785371
4,157,1114,4.198885070639151
3,157,865,0.0
5,157,1639,0.0
4,158,3177,0.0
4,158,2511,0.0
5,158,3341,0.0
4,158,3510,0.0
5,158,2557,0.0
5,158,1889,0.0
4,158,2898,0.0
3,158,3550,0.0
5,159,3669,0.0
4,159,3358,0.0
3,159,2968,0.0
3,159,3555,0.0
5,160,1210,5.0
5,160,46,4.0
4,160,284,4.0
5,160,1838,4.0
4,160,1294,4.0
5,160,5,4.0
3,160,1384,4.0
4,160,2078,4.0
5,160,3238,3.5352071375295173
5,160,3248,3.3972898460716032
5,161,537,4.673047101842387
5,161,1384,4.58111576347272
4,161,1743,4.570282007074225
3,161,2838,4.546134819656182
5,161,0,4.464468897621654
3,161,3302,4.0
5,161,426,4.0
5,161,578,3.660110534293143
5,161,627,3.65398690839718
3,161,3615,0.0
3,162,2898,5.0
2,162,2775,5.0
2,162,1394,4.474217264597235
3,162,2511,4.462482428499119
1,162,2426,4.449529237093513
3,162,2958,4.384531028801016
5,162,2495,4.362694289300113
4,162,3029,4.168777980271947
4,162,1398,4.159549672741391
2,162,357,4.023659353214953
5,163,2302,4.0
4,163,3177,3.0
4,163,3508,2.8453214955345536
5,163,3669,1.0
5,163,850,0.0
4,163,1162,0.0
4,164,2846,5.0
4,164,3461,5.0
4,164,3294,5.0
3,164,1275,4.999999999999999
4,164,2656,4.004697973870579
4,164,3137,0.0
5,164,2002,0.0
5,164,2495,0.0
2,164,2542,0.0
4,164,2738,0.0
5,165,2586,5.0
5,165,2488,4.5304833177729
3,165,2501,4.4802133707794605
3,165,2173,4.122080679556377
5,165,842,4.0
4,165,1743,3.9440676512628885
4,165,1193,3.5306573510049186
5,165,2005,3.4777160164530336
5,165,1165,3.0
5,165,2710,3.0
4,166,1563,3.925043702670926
3,166,3216,3.8209662195591254
3,166,2231,3.7219726449388966
3,166,1969,3.6954933738514826
4,166,2078,3.612840962123415
3,166,2285,3.0076554935673725
2,166,2742,3.0
3,166,2276,2.6779814171151606
5,166,981,2.333937794348074
3,166,2530,2.0075978511141575
4,167,3512,4.0
4,167,0,2.7407284910233063
1,167,2773,2.0
2,167,574,2.0
3,167,2885,1.0
3,167,354,0.0
2,168,583,5.0
4,168,1003,4.837916514189781
2,168,1993,4.773009798177429
3,168,2990,4.629382439236427
3,168,2334,4.589763284025551
5,168,2739,4.507208930513214
5,168,1120,4.472991311877267
4,168,1821,4.385435842999406
5,168,3165,4.373056398940958
5,168,2438,4.359689035951583
2,169,2621,5.0
5,169,2785,5.0
5,169,858,5.0
2,169,737,4.094518111827147
5,169,847,4.0
3,169,2501,4.0
3,169,3072,4.0
5,169,1114,4.0
3,169,2494,3.9089067874994066
4,169,2480,3.716081294738302
4,170,1091,4.0
4,170,1485,4.0
4,170,200,0.0
4,170,1628,0.0
4,170,158,0.0
4,171,3441,4.499783024299881
3,171,2775,4.389148423780247
3,171,861,0.0
4,171,2005,0.0
3,171,3464,0.0
5,172,1174,5.0
3,172,1212,4.339262628946541
5,172,1158,4.0319717609119206
4,172,2739,4.0
4,172,2736,4.0
3,172,963,4.0
4,172,3309,4.0
5,172,1138,4.0
5,172,1196,4.0
4,172,2058,4.0
4,173,1052,4.0
4,173,1445,3.5192071037065995
3,173,1276,3.4177893103526884
4,173,1924,3.3555372459090815
3,173,1821,3.291259213559513
4,173,3294,3.0
4,173,3498,3.0
4,173,279,3.0
4,173,2866,3.0
3,173,3043,3.0
5,174,1934,5.0
5,174,2374,5.0
5,174,24,5.0
3,174,2708,5.0
4,174,1563,4.608197920127735
5,174,593,4.501703115019672
3,174,1173,4.383488523426318
3,174,1294,4.362403513303221
4,174,2557,4.358595496480882
5,174,541,4.333936859595479
2,175,2285,4.0
2,175,2591,0.0
5,175,2512,0.0
3,175,1891,0.0
4,175,2275,0.0
3,175,3156,0.0
3,175,2547,0.0
4,175,2278,0.0
4,175,3157,0.0
4,175,3473,0.0
5,176,2651,4.308454620672333
3,176,1124,4.3067130884658935
5,176,2374,4.287824457575619
3,176,575,4.283631024027152
5,176,2557,4.223055543791607
4,176,1025,4.184493815889793
5,176,1260,4.0
5,176,1993,3.819819732148838
3,176,3393,0.0
5,177,1184,4.267431264355292
5,177,1212,4.068569239782335
4,177,1111,3.873743372002303
4,177,1009,0.0
4,177,1902,0.0
4,177,47,0.0
4,177,3433,0.0
4,177,740,0.0
4,177,1551,0.0
5,177,1011,0.0
3,178,1449,3.7722892927502474
1,178,1737,3.690918856878788
1,178,1653,3.6719267594265297
3,178,1406,3.6614020884889658
3,178,1273,3.655044299909082
2,178,2494,3.6472922174317595
2,178,307,3.6195921524492367
2,178,1832,3.53123538886308
1,178,972,3.4959016241856604
2,178,1292,3.4236197175666088
4,179,3248,3.7741580841796623
4,179,3508,3.3319143261636297
3,179,3378,0.0
4,179,2972,0.0
4,179,3586,0.0
3,179,3075,0.0
3,179,3542,0.0
2,179,3301,0.0
3,179,3102,0.0
4,179,3091,0.0
5,180,1138,5.0
5,180,1118,4.6465830982449585
5,180,1059,4.300519578662232
5,180,1174,4.249908489278848
4,180,1166,4.213308204632325
5,180,1025,4.179519944974403
5,180,309,4.167043362106498
4,180,1143,4.149137941968101
5,180,31,4.13769640879089
1,180,2898,4.077580341076832
4,181,287,5.0
5,181,49,5.0
5,181,2374,5.0
1,181,1017,5.0
3,181,46,5.0
4,181,579,4.444783303248445
5,181,2557,4.331050317142994
3,181,575,4.214551766427775
4,181,2110,4.0
2,181,3037,4.0
5,182,49,4.466807678563256
3,182,737,4.114070709935799
5,182,847,4.044369895675013
5,182,3132,4.0
3,182,1294,3.9596102970750104
4,182,3294,3.945714438183686
4,182,2885,1.0
2,182,907,0.0
4,182,2552,0.0
4,182,3482,0.0
4,183,967,5.000000000000001
4,183,1915,5.0
5,183,957,5.0
4,183,1904,5.0
4,183,1900,4.7405386408732175
5,183,963,4.70221940803868
5,183,2102,4.680366977891774
5,183,537,4.657345144057593
4,183,580,4.539233138883131
4,183,1003,4.172450650342954
4,184,1420,3.4123712759596105
4,184,1822,2.2838371869213976
4,184,1738,2.2335202060044566
5,184,1366,2.027949018431411
2,184,202,1.9977210316459681
3,184,147,1.9976052254854721
3,184,1623,1.5043035657043207
4,184,471,1.4999418605007766
3,184,8,0.0
3,184,1550,0.0
5,185,2511,4.209177079662821
5,185,2865,3.4851530676612863
5,185,2296,3.1056503945737655
5,185,2488,3.0
4,185,2959,3.0
4,185,2567,0.0
4,185,2674,0.0
4,185,2897,0.0
5,185,2143,0.0
5,185,2400,0.0
4,186,354,5.0
4,186,3023,5.0
3,186,1478,4.638428395083555
4,186,466,4.629099037625346
5,186,1449,4.5996566620209345
4,186,576,4.580269796906886
3,186,367,4.427582801115599
4,186,1398,4.405696596364049
4,186,1445,4.304113815734195
4,186,2308,4.0684326220685785
4,187,2202,5.0
4,187,2775,4.202183248303458
5,187,2482,4.0
4,187,2497,4.0
3,187,2296,3.0
2,187,2496,3.0
3,187,23,2.978275714870951
3,187,2558,2.7354066777848285
3,187,1833,1.0
4,187,2364,0.0
5,188,1018,5.0
5,188,3220,4.0
5,188,1563,3.7057639766418147
5,188,1150,3.2733659038116976
5,188,169,0.0
4,188,1925,0.0
5,188,2346,0.0
3,189,3293,5.0
5,189,1584,5.0
5,189,1356,5.0
3,189,1052,5.0
3,189,1420,5.0
5,189,466,3.936714934904119
4,189,627,3.8988286855242644
4,189,2885,0.0
5,189,1206,0.0
4,189,407,0.0
3,190,2592,3.9758267080534484
2,190,2785,3.920059402762534
5,190,1584,3.492164034703271
4,190,210,0.0
2,190,63,0.0
2,190,410,0.0
3,191,3248,4.632896165942093
4,191,2944,4.548208925088324
4,191,1017,4.535863671580619
4,191,2128,4.260320763644153
5,191,2557,4.168529309685825
5,191,579,4.141391862820163
3,191,3341,4.018394323727816
4,191,2710,4.0
5,191,1215,4.0
4,191,1295,4.0
3,192,1732,5.0
5,192,1705,5.0
4,192,1114,4.219182322270603
5,192,1142,4.209909565262842
3,192,3132,4.029746398551714
4,192,2762,4.0
4,192,443,4.0
3,192,2374,4.0
4,192,1050,4.0
3,192,2203,4.0
3,193,3566,3.5090062886373943
5,193,573,3.0
4,193,1441,3.0
3,193,1832,2.9999999999999996
4,193,1598,1.0
4,193,308,1.0
4,193,67,1.0
4,193,1269,0.0
5,193,3623,0.0
3,193,1731,0.0
2,194,2519,5.0
4,194,1166,5.0
4,194,427,5.0
3,194,1094,4.508062849845481
5,194,2488,4.423067861726207
5,194,1018,4.270448059793375
3,194,1993,4.269416720482821
3,194,2586,4.242844340175959
3,194,2501,4.211789678672994
5,194,1781,4.186869845862033
4,195,107,5.0
4,195,1656,5.0
3,195,1110,4.208582133925393
5,195,1148,4.0
5,195,2557,4.0
4,195,2744,0.0
3,195,3312,0.0
5,196,2651,5.0
3,196,1294,4.240554310978152
4,196,3248,4.0
2,196,398,0.0
5,196,3305,0.0
3,197,3131,5.0
5,197,1210,5.0
5,197,892,5.0
5,197,1167,5.0
3,197,1294,4.609336885312569
2,197,1618,4.591766930428166
3,197,1782,4.56074270737938
3,197,1563,4.480518558818091
4,197,1502,4.446373977874383
5,197,144,4.29815551183467
4,198,1478,5.0
4,198,443,5.0
4,198,2160,5.0
4,198,370,5.0
4,198,1106,5.0
5,198,2651,4.519862045769785
4,198,1294,4.20325843198744
3,198,347,4.0642509945779555
2,198,1135,4.038644925689662
3,198,20,4.007157397525455
2,199,2554,4.0
3,199,2400,3.4265622613282507
2,199,1731,3.004966527237414
5,199,3177,3.0
2,199,2403,2.5379012576155016
5,199,1860,0.0
4,200,3177,3.4608030621136487
3,200,2202,2.7906877352067236
5,200,1778,2.0
4,200,3301,0.0
3,200,3377,0.0
5,200,2931,0.0
3,200,2090,0.0
5,200,3701,0.0
4,200,3329,0.0
4,200,3091,0.0
5,201,525,5.0
4,201,2480,4.644295830198576
4,201,3029,4.371372538889127
4,201,2110,4.289593143732515
5,201,2162,4.279229590878485
4,201,1613,4.013880492143831
3,201,354,4.0104395943548266
3,201,1703,4.002018290845963
4,201,500,4.0
5,201,2231,4.0
3,202,510,4.0
2,202,1708,4.0
1,202,2750,4.0
4,202,2346,4.0
5,202,590,3.498667439528668
1,202,3244,3.0
1,202,3033,3.0
1,202,341,3.0
3,202,1632,3.0
1,202,275,3.0
4,203,1541,4.0
4,203,31,4.0
5,203,1774,3.0068392715257124
5,203,1294,3.0
4,203,1727,3.0
4,203,3028,3.0
4,203,1297,3.0
3,203,3599,3.0
5,203,1820,2.9571913315717526
4,203,2511,2.8758728069799444
5,204,802,5.0
3,204,513,5.0
5,204,1131,5.0
5,204,1839,4.31770951339335
5,204,1485,4.176050250545899
4,204,287,4.1537690722815
5,204,1183,4.0
4,204,1050,4.0
3,204,2708,4.0
5,204,713,4.0
5,205,253,5.0
4,205,3238,4.294128378201456
5,205,2374,4.075647981916174
3,205,863,4.0
5,205,1124,4.0
5,205,1110,3.9796168704239885
3,206,3126,2.0
4,206,3280,0.0
4,206,758,0.0
4,206,2206,0.0
1,206,3251,0.0
2,207,279,4.0
4,207,1116,3.940340995013849
5,207,3238,3.8307048888814106
3,207,31,3.8013967385595495
3,207,2708,3.762087481578341
3,207,3294,3.673948393565118
4,207,847,3.1029157078332377
4,207,1109,3.0
3,207,1785,3.0
3,207,1052,3.0
2,208,2400,3.825476193302621
3,208,2143,3.6150114807650144
3,208,2241,0.0
4,208,226,0.0
2,208,2623,0.0
5,209,1280,0.0
2,209,1653,0.0
1,209,1553,0.0
2,209,451,0.0
5,209,1945,0.0
5,209,787,0.0
1,209,1687,0.0
5,209,406,0.0
3,209,2949,0.0
1,209,198,0.0
4,210,3671,0.0
5,210,3074,0.0
4,210,233,0.0
2,210,1796,0.0
3,210,831,0.0
4,210,596,0.0
2,210,1797,0.0
4,211,847,4.700964105629829
3,211,593,4.1267072627221575
4,211,357,4.0
4,211,573,2.9937070708241467
4,211,334,2.0
4,211,1371,2.0
4,211,224,2.0
4,211,486,2.0
3,211,1581,1.0
3,211,3351,0.0
4,212,426,5.0
4,212,1449,4.0
4,212,2420,0.0
5,212,2238,0.0
4,212,1543,0.0
2,213,308,0.0
4,213,1222,0.0
4,213,1879,0.0
3,213,2059,0.0
2,213,6,0.0
2,213,1974,0.0
3,213,2630,0.0
3,213,471,0.0
4,213,2404,0.0
1,213,2238,0.0
4,214,0,4.0
5,214,346,4.0
5,214,3550,3.427372802872101
2,214,1022,3.3984061023120757
5,214,3503,2.0
4,214,3126,1.9993616516438653
5,214,1841,0.0
2,215,2099,5.000000000000001
4,215,1025,5.0
3,215,1574,5.0
3,215,1729,5.0
3,215,1959,5.0
2,215,3029,5.0
4,215,440,5.0
2,215,1934,5.0
3,215,2885,4.999999999999999
5,215,576,4.8240875439282895
5,216,2558,3.3406356022997707
4,216,2110,2.0
1,216,3251,0.0
5,216,3503,0.0
5,217,2203,3.9361505150951093
4,217,2558,3.921454321209444
4,217,2775,3.7797559592581744
4,217,1394,0.0
3,217,2519,0.0
2,217,2633,0.0
2,217,2497,0.0
2,217,2601,0.0
1,217,2496,0.0
5,217,3651,0.0
4,218,2513,4.0
5,218,2203,3.9898216151880317
5,218,2557,3.2011836373362144
3,218,2558,3.140095276478316
3,218,2484,3.0
2,218,2507,2.6587032444720933
2,218,1394,2.1913453186493776
4,218,742,1.0
5,219,513,4.073009496308816
5,219,287,3.956443185738201
5,219,309,3.917371562042529
4,219,2426,3.515864392355008
5,219,2959,3.48361610250769
5,219,1584,3.4525024696694273
4,219,627,3.0
2,219,1566,3.0
3,219,1492,0.0
4,219,2482,0.0
4,220,3266,5.0
3,220,1584,3.9800346899364296
5,220,2865,3.0
4,220,1305,0.0
3,220,1508,0.0
3,220,393,0.0
3,221,1277,5.0
4,221,3248,5.0
5,221,1356,4.453149273971446
5,221,3508,4.207488225219357
5,221,1107,3.761445533939302
4,221,2651,3.7280719404408735
4,221,3341,3.571109257295255
4,221,1199,3.487278099767469
5,221,578,3.0
4,221,3279,0.0
5,222,539,5.0
4,222,144,4.583572944624973
5,222,579,4.4205263955433205
3,222,106,4.4077052552791836
5,222,1781,4.299621945892608
5,222,2599,4.079467744583549
5,222,1563,4.0
3,222,1536,4.0
3,222,1545,4.0
4,222,3033,4.0
4,223,1120,5.0
4,223,1258,5.0
4,223,2203,5.0
4,223,575,4.0
1,223,2708,4.0
4,223,2053,3.98246251118456
5,223,253,3.9189614328855504
3,223,1148,3.8863907852980715
5,223,513,3.8813668426421817
4,223,2557,3.8768817800162036
4,224,2882,5.0
4,224,2885,5.0
3,224,1210,4.0
3,224,106,4.0
4,224,291,4.0
3,224,3266,4.0
4,224,347,4.0
4,224,354,3.9239785448894398
4,224,537,3.8113162234220495
4,224,2775,3.754878363133737
5,225,1215,4.0
5,225,1154,4.0
4,225,2511,3.7552307721748397
5,225,2586,3.0
4,225,2534,2.8197185300383727
2,226,2203,3.9483726192832735
5,226,2557,3.5881333044809365
4,226,2488,0.0
2,226,2633,0.0
4,226,2634,0.0
4,226,2489,0.0
5,227,3177,3.2351856677354967
4,227,3277,1.0
4,227,3503,1.0
5,227,3178,0.0
4,227,3127,0.0
2,227,3633,0.0
5,227,3705,0.0
4,228,1190,5.0
4,228,581,4.999999999999999
4,228,579,4.610801440689122
3,228,2455,4.53190421477432
5,228,253,4.478794514510877
5,228,1106,4.470340271223823
1,228,575,4.4568795991154095
3,228,1025,4.429773643900406
1,228,2426,4.303533794689848
5,228,1120,4.0
4,229,1817,5.0
4,229,3543,5.0
3,229,3429,4.022691177320458
5,229,1773,4.0
5,229,3358,4.0
4,229,1143,3.9743186231462158
4,229,1774,3.775778461896895
5,229,1059,3.627441767203028
5,229,1116,3.62530869933065
5,229,1124,3.257674139078732
5,230,708,5.0
5,230,2013,4.349402381042295
4,230,2898,4.3251733544556386
5,230,1130,4.2502220590112225
5,230,2592,4.139011100738036
5,230,2710,4.106888544583958
5,230,1154,4.072998312548249
5,230,2775,4.0
5,230,1929,3.0
5,230,0,3.0
3,231,2128,5.0
2,231,2838,4.1098010913913905
3,231,1278,4.0
1,231,1292,2.96117226120747
5,231,457,0.0
5,231,3129,0.0
4,231,101,0.0
4,231,2554,0.0
4,231,2191,0.0
5,231,120,0.0
5,232,1563,4.2903405600389775
5,232,309,4.287927806881771
5,232,1848,4.2122882364201955
5,232,144,4.084655366008285
4,232,576,4.011976602463515
5,232,35,3.558989411181943
5,232,1771,0.0
5,232,3433,0.0
5,232,2889,0.0
5,232,2307,0.0
5,233,1201,5.0
5,233,1160,4.2625699214001385
5,233,759,0.0
5,233,1535,0.0
4,233,246,0.0
4,233,1301,0.0
4,234,1018,5.0
5,234,1260,4.827975527296275
4,234,2748,4.787592329168069
4,234,24,4.584105271568996
4,234,859,4.5252057467460345
5,234,1536,4.519418794523986
4,234,1022,4.516665554304215
3,234,1780,4.5081988569517994
4,234,291,4.350347850986139
4,234,2143,4.328788235441262
5,235,1111,5.0
4,235,3550,5.0
3,235,1148,4.0
3,235,1820,3.856829266161025
4,235,443,3.820380344956588
3,235,3461,3.7467022417919456
3,235,2708,3.7179957598082414
2,235,1050,3.662135639528116
4,235,3294,3.6276895715246997
3,235,2773,3.5562417468061236
4,236,1453,4.0439984627375285
4,236,1781,4.0
4,236,1288,4.0
3,236,575,4.0
4,236,1545,4.0
4,236,1900,4.0
4,236,1154,3.9744614225069896
3,236,347,3.82029313837467
3,236,1196,3.7398292102028496
4,236,2931,3.4067259701481296
3,237,1820,4.106981968809418
4,237,2013,4.096289410349645
4,237,2053,4.0
4,237,2099,3.714604427487527
4,237,1545,3.357268550812835
5,237,1593,3.3534489916100307
5,237,2892,3.1914475498322057
3,237,2596,2.0
3,237,291,0.0
3,237,272,0.0
5,238,327,5.0
4,238,3664,4.0
3,238,16,4.0
3,238,1175,3.8774679472205595
5,238,309,3.86874798796104
3,238,3651,3.784197713868921
4,238,2794,3.6346515358515634
4,238,284,3.511511664575681
5,238,106,3.0
5,238,56,3.0
4,239,1170,5.0
3,239,1114,5.0
3,239,1780,5.0
4,239,1158,4.866775153990307
4,239,1180,4.782608006236284
3,239,1142,4.72054282251043
3,239,3216,4.345172254443191
3,239,33,4.321085718165768
4,239,2557,4.253170537982865
3,239,443,4.182634292887221
5,240,1142,3.535197231061967
3,240,443,3.532532139866473
3,240,2708,3.435497778539087
4,240,3186,3.4186775636321425
2,240,5,3.2959653071437494
5,240,20,3.2738450865116495
4,240,460,3.10252752486447
4,240,2086,3.025364793000126
1,240,2234,0.0
2,240,2345,0.0
3,241,1006,5.0
3,241,3571,5.0
4,241,2583,5.0
4,241,1104,4.465229240864325
3,241,1563,4.383705243473202
2,241,858,4.279821326650882
4,241,2748,4.270666955668994
4,241,1107,4.250347271563073
4,241,1117,4.2063354376113695
4,241,1212,4.194669054563493
4,242,992,3.5578934572332748
3,242,2710,3.3192138521281622
3,242,1788,3.286066699198777
5,242,2511,3.2793816124344177
5,242,1215,3.2708627945820683
2,242,1993,3.111538932197488
4,242,1178,3.0
5,243,1084,5.0
5,243,49,4.416414382610696
5,243,287,4.272865534952215
5,243,802,4.17721968262513
4,243,1123,4.166979317219528
4,243,849,4.052689045651315
5,243,1143,4.0
5,243,1215,3.9829646655794675
4,243,2857,3.957248468360578
5,243,2592,3.9239581121467224
3,244,1485,5.0
3,244,1207,4.487340926081197
5,244,1180,4.466700172894741
3,244,1584,4.3629463835518685
3,244,2775,4.288721427534091
3,244,859,4.2491539979361015
4,244,1129,4.179286026109612
3,244,1160,4.121964340833772
4,244,1174,4.0118008644516
4,244,1170,4.0
3,245,1897,4.0
3,245,1899,4.0
5,245,2586,3.0
5,245,1003,2.8760181374123417
2,245,1618,2.825389244734579
3,245,571,2.0
4,246,1840,5.0
4,246,1132,4.512872204750316
3,246,1025,4.092256880353379
5,246,33,3.0
3,246,735,0.0
5,246,2534,0.0
5,246,2978,0.0
4,247,3512,3.0
3,247,367,2.0
3,247,1271,0.0
4,247,3074,0.0
5,247,3277,0.0
5,247,1817,0.0
