rating,userId,movieId,prediction
4,126,1160,4.046683120847639
4,126,1773,4.046369010169276
3,126,107,4.038682357190686
4,126,1195,4.033564438638904
4,126,802,4.0
4,126,1131,4.0
4,126,2488,4.0
5,127,466,5.0
5,127,2455,4.285687269487173
5,127,3508,4.0
4,127,1954,0.0
5,127,2943,0.0
5,128,1160,5.0
3,128,2952,5.0
3,128,2438,5.0
3,128,1052,5.0
3,128,2439,5.0
3,128,2775,4.659242561158373
5,128,253,4.3266542258175935
5,128,1167,4.045939368348543
2,128,1003,4.0163857837779
5,128,527,4.0
4,129,2773,4.224234110210617
4,129,343,4.199241165880028
1,129,3383,4.127581992322956
5,129,9,4.119947980054672
5,129,1575,4.112459988610358
5,129,358,4.104390796639096
5,129,1986,4.101904726101304
3,129,2438,4.095729831891557
5,129,2160,4.064157947194127
5,129,1934,4.0
2,130,1831,5.0
3,130,583,5.0
4,130,1106,5.0
4,130,1594,5.0
1,130,157,5.0
4,130,2374,5.0
2,130,1924,4.8568381282513435
3,130,1781,4.745512780380091
2,130,1934,4.735834148450121
2,130,346,4.617256793619012
5,131,2270,4.0
3,131,335,4.0
4,131,2845,3.8325277911953117
4,131,1449,3.5013274066198856
3,131,1919,3.284387618593296
3,131,3129,3.0
4,131,2838,2.8496374180606145
4,131,357,2.452626292880404
5,131,2871,2.0
3,131,1584,1.0
4,132,2959,5.000000000000001
3,132,2490,5.0
5,132,1306,4.0
4,132,1482,4.0
4,132,1003,4.0
4,132,583,3.2120719919634992
4,132,2384,3.0
5,132,3037,3.0
2,132,2765,1.0
3,132,2865,1.0
5,133,1848,5.0
4,133,1566,4.499302209748489
1,133,3701,4.0
4,133,3301,4.0
2,133,3383,3.8461088157541337
3,133,3075,3.0
5,133,3651,2.256611791713096
3,133,3072,1.0
1,133,1328,0.0
1,133,147,0.0
5,134,2586,5.0
5,134,1107,3.7404668052064998
5,134,2710,3.7346259555874015
5,134,2775,3.6422338124714897
5,134,2898,3.0
3,134,2558,3.0
5,134,3550,2.0
1,134,2496,2.0
2,134,2470,1.0
1,134,2601,0.0
4,135,1398,5.000000000000001
4,135,2455,5.0
4,135,2599,5.0
5,135,2126,5.0
5,135,1993,5.0
5,135,2202,5.0
5,135,2586,5.0
4,135,1167,5.0
2,135,0,5.0
3,135,2511,5.0
3,136,2839,5.0
3,136,1516,4.0
3,136,1741,4.0
4,136,56,3.992664165991933
3,136,6,3.3381922614924178
4,136,1094,3.138420630065606
4,136,1245,3.0078280894340073
3,136,525,3.0
4,136,495,3.0
3,136,1336,3.0
4,137,1820,3.9243576555802573
4,137,1297,3.848399454619223
5,137,46,3.585168412481486
5,137,1356,3.39018576553514
5,137,284,3.3416798958984875
4,137,2198,3.235461823746617
4,137,158,3.0
5,137,2347,2.9999999999999996
5,137,3540,0.0
5,137,3102,0.0
2,138,2173,5.0
5,138,1288,4.836006087156333
5,138,578,4.343844408209145
5,138,1202,4.225456308567838
3,138,2664,4.0
4,138,1980,4.0
4,138,1787,4.0
5,138,1022,3.961078073130325
4,138,3216,3.4557520676072366
4,138,1277,3.4423578400792754
5,139,1106,5.0
4,139,253,5.0
3,139,1848,5.0
5,139,1108,5.0
5,139,802,4.4454375655924325
5,139,1131,4.371367451547451
2,139,1190,4.0
5,139,908,3.535958524467269
4,139,3302,2.9973967973476947
4,139,845,0.0
4,140,1122,5.0
5,140,2021,2.9901367175365388
5,140,1770,2.0
4,140,3558,0.0
5,140,3236,0.0
3,141,858,3.914145490325701
3,141,107,3.8964463769464395
3,141,579,3.7991835531387417
5,141,1108,3.647950484979087
4,141,1106,3.586022850859579
4,141,253,3.326210536242928
4,141,3189,3.2234818690312013
4,141,3503,0.0
4,141,2944,0.0
4,141,2556,0.0
3,142,2785,5.0
4,142,2128,4.0
4,142,2898,3.4993900414340766
4,142,1613,3.471916773357127
4,142,992,3.468595659100116
5,142,2131,3.4467524932829186
4,142,1574,3.095502123837961
3,142,1703,3.0
5,142,1398,2.8510992432390894
3,142,466,2.8425709683029603
5,143,863,2.9915242696638655
3,143,1913,0.0
1,143,1832,0.0
1,143,1872,0.0
1,143,703,0.0
4,143,2119,0.0
5,143,1492,0.0
1,144,2482,5.0
5,144,2488,4.999999999999999
3,144,2203,3.204462825058921
4,144,2495,1.893341356950417
4,144,2202,1.8830501288562782
3,144,2497,0.0
3,144,2144,0.0
1,144,2470,0.0
4,145,49,4.403711519690847
5,145,2511,4.0
4,145,1502,4.0
5,145,1732,4.0
5,145,346,4.0
2,145,2383,4.0
5,145,2557,3.9313394442526746
2,145,2592,3.5018272245748676
3,145,1295,3.4967838664138395
5,145,2374,3.4296973469911785
3,146,1993,5.0
4,146,3520,5.0
3,146,1356,5.0
4,146,3177,5.0
1,146,2455,5.0
5,146,1173,4.312968899679702
4,146,1148,4.0765370061216295
3,146,24,4.0
4,146,1294,4.0
3,146,357,4.0
5,147,2557,5.0
5,147,699,5.0
2,147,49,4.2327048414987365
5,147,3177,4.049216049726343
4,147,576,4.0
5,147,2891,4.0
4,147,2866,4.0
5,147,1550,4.0
3,147,1028,4.0
4,147,1366,4.0
4,148,144,5.0
5,148,1029,5.0
4,148,1934,5.0
4,148,3165,5.0
3,148,346,5.0
4,148,1150,4.199069682774831
4,148,1398,4.062635527128055
5,148,2058,4.01614437051034
4,148,1779,4.000947156248303
4,148,2438,4.0
5,149,2936,5.000000000000001
4,149,1840,5.0
4,149,2053,5.0
5,149,1116,5.0
4,149,1132,5.0
5,149,3271,5.0
5,149,3238,5.0
5,149,1143,5.0
5,149,3130,5.0
4,149,1118,5.0
4,150,335,5.0
2,150,863,5.0
5,150,1135,5.0
3,150,309,5.0
4,150,1969,4.686671229544969
3,150,1821,4.486808191121188
4,150,3460,4.46880706305182
4,150,2334,4.345959212016699
4,150,1104,4.313878750757066
3,150,851,4.309121385391184
5,151,1384,5.0
4,151,1186,4.2023107534321795
3,151,2586,4.163531830273564
3,151,2400,4.0
4,151,641,0.0
5,152,2557,4.266521489627923
4,152,2700,0.0
1,152,1604,0.0
5,152,3059,0.0
3,152,3542,0.0
4,152,267,0.0
4,153,3341,4.7524374645943945
4,153,2586,4.0
2,153,2484,0.0
5,153,1156,0.0
4,153,1157,0.0
3,153,1158,0.0
3,153,1190,0.0
5,153,890,0.0
3,153,2740,0.0
5,154,1563,4.522816291471275
3,154,287,4.162653335274706
4,154,579,3.97008503515492
4,154,1848,3.735611944843443
3,154,106,3.4385028161993914
4,154,1131,3.0000000000000004
4,154,1118,3.0
5,154,863,2.6879590144672347
5,154,3238,2.5228790900547753
2,154,3638,0.0
3,155,1485,4.008132279313012
4,155,1107,4.0
5,155,851,3.6155355188989535
4,155,838,3.5006356385833755
5,155,853,3.495165032836314
4,155,16,3.483857099048057
5,155,1215,3.0459952338748137
4,155,1155,3.0025481851012557
4,155,2558,3.0
4,155,1566,2.4834132445582324
3,156,6,5.0
5,156,1158,5.0
5,156,1192,5.0
4,156,869,5.0
5,156,513,5.0
4,156,1114,5.0
4,156,1118,5.0
4,156,1207,5.0
4,156,3412,5.0
4,156,2736,5.0
5,157,802,5.0
5,157,107,4.338296438318177
4,157,1114,4.197708842153445
3,157,865,0.0
5,157,1639,0.0
4,158,3177,0.0
4,158,2511,0.0
5,158,3341,0.0
4,158,3510,0.0
5,158,2557,0.0
5,158,1889,0.0
4,158,2898,0.0
3,158,3550,0.0
5,159,3669,0.0
4,159,3358,0.0
3,159,2968,0.0
3,159,3555,0.0
5,160,1210,5.0
5,160,46,4.0
4,160,284,4.0
5,160,1838,4.0
3,160,1384,4.0
4,160,2078,4.0
5,160,3238,3.4789442457874955
4,160,2374,3.3954756940027497
5,160,33,3.33042982976555
5,160,3248,3.2680905974177885
5,161,537,5.0
3,161,2838,4.852389616204635
4,161,1743,4.587380011528748
5,161,0,4.535916912922925
5,161,1384,4.470417165527307
3,161,3302,4.0
5,161,426,4.0
5,161,578,3.630642307154919
5,161,627,0.0
3,161,3615,0.0
3,162,2898,5.0
2,162,2775,5.0
3,162,2958,4.540210512552492
2,162,1394,4.474217264597235
3,162,2511,4.434715174114698
2,162,357,4.412767466269314
1,162,2426,4.40057474646534
5,162,2495,4.3471910317209455
4,162,1398,4.254283195208322
4,162,3029,4.168777980271947
5,163,2302,4.0
4,163,3177,3.0
4,163,3508,2.9113926296516612
5,163,850,0.0
4,163,1162,0.0
5,163,3669,0.0
4,164,2846,5.0
4,164,3461,5.0
3,164,1275,5.0
4,164,2656,4.004697973870579
4,164,3137,0.0
5,164,2002,0.0
5,164,2495,0.0
2,164,2542,0.0
4,164,2738,0.0
4,164,3675,0.0
5,165,2586,5.0
5,165,2488,4.455265697714363
3,165,2173,4.364510559475377
3,165,2501,4.0
5,165,842,4.0
5,165,2005,3.4777160164530336
4,165,1193,3.3291201213267714
4,165,1743,3.003940438642977
5,165,1165,3.0
5,165,2710,3.0
3,166,2285,3.992957242120873
4,166,1563,3.9479806586390804
3,166,3216,3.8346111989679637
3,166,2231,3.827137669641176
3,166,1969,3.7506054262799333
4,166,2078,3.648910214438495
3,166,2276,3.005806991154856
2,166,2742,3.0
3,166,2530,2.0112923663588846
5,166,981,2.006396868958103
4,167,3512,4.0
4,167,0,2.4805599242577485
2,167,574,2.0
1,167,2773,0.0
3,167,354,0.0
3,167,2885,0.0
2,168,1993,5.000000000000001
5,168,3165,5.0
4,168,1821,5.0
2,168,583,5.0
4,168,1003,4.810157960848396
3,168,2990,4.629382439236427
5,168,2739,4.507208930513214
5,168,1120,4.476680862773729
2,168,1841,4.0
5,168,2439,4.0
5,169,2785,5.0
5,169,858,5.0
2,169,737,4.290476459481932
1,169,2505,4.002096724463859
5,169,847,4.0
3,169,2501,4.0
3,169,3072,4.0
5,169,1114,4.0
3,169,2565,3.869474488990793
4,169,2480,3.8105648349036874
4,170,1091,4.0
4,170,1485,4.0
4,170,200,0.0
4,170,1628,0.0
4,170,158,0.0
3,171,2775,4.389148423780247
3,171,861,0.0
4,171,2005,0.0
4,171,3441,0.0
3,171,3464,0.0
5,172,1174,5.0
5,172,1158,4.46388520039719
3,172,1212,4.0
4,172,2736,4.0
4,172,3309,4.0
4,172,1007,4.0
5,172,1196,4.0
4,172,2058,4.0
4,172,1193,4.0
4,172,2821,4.0
4,173,1052,4.0
4,173,1924,3.421319198661213
3,173,1276,3.4003207678554546
5,173,1986,3.305837168482486
4,173,1445,3.2938471520542256
3,173,1821,3.1758578971592772
3,173,2891,3.0007194778819
4,173,3294,3.0
4,173,3498,3.0
4,173,279,3.0
5,174,1934,5.0
5,174,2374,5.0
4,174,1563,5.0
5,174,24,5.0
3,174,2708,5.0
5,174,593,4.56320851274544
4,174,2557,4.505770063798736
3,174,1294,4.458060178435691
4,174,1017,4.361025165500099
5,174,541,4.333936859595479
2,175,2285,4.0
2,175,2591,0.0
5,175,2512,0.0
3,175,1891,0.0
4,175,2275,0.0
3,175,3156,0.0
3,175,2547,0.0
4,175,2278,0.0
4,175,3157,0.0
4,175,3473,0.0
5,176,2374,4.50805881764002
5,176,2651,4.438318717992911
3,176,1124,4.392316610282735
3,176,575,4.370581956952564
4,176,1025,4.219333807117196
5,176,2557,4.060007932586304
5,176,1260,4.0
5,176,1993,3.875118370600495
3,176,3393,0.0
5,177,1184,5.0
4,177,1111,4.344204950097439
5,177,1212,3.832362578173093
4,177,1009,0.0
4,177,1902,0.0
4,177,47,0.0
4,177,3433,0.0
4,177,740,0.0
4,177,1551,0.0
5,177,1011,0.0
1,178,1653,4.0
1,178,1737,4.0
3,178,1449,3.9571628999969453
3,178,1406,3.8489335902558626
2,178,307,3.7288888014451107
2,178,1832,3.7260094993017647
3,178,1273,3.6503475861099894
2,178,2494,3.4906534354313106
2,178,1292,3.331374727297912
1,178,421,3.0
4,179,3248,4.0
4,179,3508,3.0
3,179,3378,0.0
4,179,2972,0.0
4,179,3586,0.0
3,179,3075,0.0
3,179,3542,0.0
2,179,3301,0.0
3,179,3102,0.0
4,179,3091,0.0
5,180,1138,5.0
5,180,1118,5.0
4,180,1166,4.345757909214637
4,180,576,4.3279692767297355
5,180,309,4.300660208894368
4,180,144,4.203469198921555
5,180,1059,4.197127949193277
5,180,1563,4.147748206016628
4,180,3131,4.0
4,180,2806,4.0
4,181,287,5.0
5,181,49,5.0
5,181,2374,5.0
1,181,1017,5.0
3,181,46,5.0
4,181,579,4.5621284536699935
5,181,2557,4.403545475059927
3,181,575,4.256775409422449
4,181,2110,4.0
2,181,3037,4.0
5,182,49,4.524632892697832
3,182,737,4.2327526973008185
5,182,3132,4.0
3,182,1294,3.898948044366612
4,182,3294,3.0
4,182,2885,1.0
2,182,907,0.0
4,182,2552,0.0
4,182,3482,0.0
4,182,626,0.0
4,183,967,5.000000000000001
4,183,1915,5.0
5,183,957,5.0
4,183,1904,5.0
5,183,2102,5.0
4,183,1900,4.785513288112072
5,183,963,4.765344037897337
4,183,580,4.680520609602986
5,183,537,4.657345144057593
3,183,1957,3.0
4,184,1420,3.2516953907614603
4,184,1822,2.2053559723613936
5,184,1366,2.027949018431411
2,184,202,1.9977210316459681
3,184,147,1.9964463533047632
4,184,1738,1.995915322508497
3,184,1623,1.5043035657043207
4,184,471,1.4999418605007766
3,184,8,0.0
3,184,1550,0.0
5,185,2511,3.5122528350772355
5,185,2865,3.4851530676612863
5,185,2296,3.116496615097392
5,185,2488,3.0
4,185,2959,3.0
4,185,2567,0.0
4,185,2674,0.0
4,185,2897,0.0
5,185,2143,0.0
5,185,2400,0.0
4,186,354,5.0
4,186,466,4.649652804178732
5,186,1449,4.625711342877324
3,186,1478,4.620972273207477
3,186,367,4.584070791348608
4,186,576,4.508838890569123
4,186,1398,4.353485800343029
4,186,1445,4.28324087703028
4,186,537,4.075017004132772
4,186,3029,4.0
4,187,2202,5.0
5,187,2482,4.0
4,187,2497,4.0
4,187,2775,3.4985630108333465
2,187,2496,3.0
3,187,2558,2.7354066777848285
3,187,23,2.4761145730591734
3,187,1833,1.0
3,187,2296,0.0
4,187,2364,0.0
5,188,3220,4.0
5,188,1563,3.4896753329950534
5,188,1150,3.352207619146031
5,188,169,0.0
4,188,1925,0.0
5,188,2346,0.0
5,188,1018,0.0
3,189,1052,5.0
5,189,466,3.832319784929952
4,189,627,3.4654671375340063
4,189,2885,0.0
5,189,1206,0.0
4,189,407,0.0
5,189,1047,0.0
2,189,2128,0.0
5,189,580,0.0
5,189,1915,0.0
3,190,2592,4.0460808221204285
2,190,2785,3.9619236381385625
5,190,1584,3.324550688015004
4,190,210,0.0
2,190,63,0.0
2,190,410,0.0
4,191,2944,5.0
4,191,1017,5.0
4,191,2128,4.443813917052214
3,191,1613,4.228839490750387
5,191,2557,4.199321451740399
5,191,579,4.141391862820163
3,191,3341,4.031181335710326
4,191,3177,4.0
4,191,2710,4.0
3,191,3248,4.0
3,192,1732,5.0
5,192,1705,5.0
5,192,1142,4.19430370714834
4,192,1114,4.193856343069443
4,192,2762,4.0
4,192,443,4.0
3,192,2374,4.0
4,192,2664,4.0
4,192,1050,4.0
3,192,2203,4.0
3,193,3566,4.0
5,193,573,3.0
4,193,1441,3.0
4,193,67,1.0
4,193,1598,0.0
4,193,1269,0.0
4,193,308,0.0
5,193,3623,0.0
3,193,1731,0.0
5,193,230,0.0
2,194,2519,5.0
4,194,427,5.0
3,194,1993,4.394786600839222
3,194,2586,4.35326483859931
3,194,2898,4.169944602760173
5,194,1781,4.089769821795671
4,194,2785,4.072538304436544
4,194,241,4.0
5,194,2488,4.0
2,194,737,4.0
4,195,107,5.0
4,195,1656,5.0
3,195,1110,4.319983579113167
5,195,1148,4.0
5,195,2557,4.0
4,195,2744,0.0
3,195,3312,0.0
5,196,2651,5.0
3,196,1294,4.0
4,196,3248,4.0
2,196,398,0.0
5,196,3305,0.0
3,197,3131,5.0
5,197,1210,5.0
5,197,892,5.0
5,197,1167,5.0
3,197,1782,5.0
5,197,144,4.695490225603714
3,197,1294,4.668944715433397
2,197,1618,4.643188430799531
5,197,287,4.592818777561851
3,197,1563,4.540208131015254
4,198,1478,5.0
4,198,443,5.0
4,198,2160,5.0
4,198,370,5.0
4,198,1106,5.0
5,198,2651,4.621070880689937
4,198,1294,4.337374399154645
3,198,347,4.156302232920481
3,198,20,4.130250387768273
2,198,1135,4.110380860425032
2,199,2554,4.0
3,199,2400,3.4015019952241623
2,199,1731,3.0104977495272136
5,199,3177,3.0
2,199,2403,2.2877121975744874
5,199,1860,0.0
4,200,3177,3.669697119706919
3,200,2202,2.7906877352067236
5,200,1778,2.0
4,200,3301,0.0
3,200,3377,0.0
5,200,2931,0.0
3,200,2090,0.0
5,200,3701,0.0
4,200,3329,0.0
4,200,3091,0.0
5,201,525,5.0
5,201,2162,4.576507355198746
4,201,2110,4.507032800265724
4,201,3029,4.346659550844987
4,201,500,4.0
5,201,2231,4.0
4,201,3218,4.0
3,201,1645,4.0
4,201,2480,4.0
4,201,280,4.0
3,202,510,4.0
2,202,1708,4.0
1,202,2750,4.0
4,202,2346,4.0
5,202,590,3.498667439528668
1,202,3244,3.0
1,202,3033,3.0
1,202,341,3.0
3,202,1632,3.0
1,202,275,3.0
4,203,1541,4.0
4,203,31,4.0
4,203,1029,4.0
5,203,1294,3.0
4,203,3028,3.0
4,203,1297,3.0
3,203,2773,3.0
3,203,3599,3.0
4,203,284,2.794369502953777
4,203,1295,2.7832907413556662
5,204,802,5.0
3,204,513,5.0
5,204,1131,5.0
5,204,1485,4.25526275835627
4,204,287,4.176060154473391
5,204,1183,4.0
4,204,1050,4.0
3,204,2708,4.0
5,204,713,4.0
5,204,309,4.0
5,205,253,5.0
4,205,3238,4.315260578599519
5,205,2374,4.0835238695294125
5,205,1110,4.0528825804378235
3,205,863,4.0
5,205,1124,4.0
3,206,3126,2.0
4,206,3280,0.0
4,206,758,0.0
4,206,2206,0.0
1,206,3251,0.0
5,207,3238,4.06782489646176
2,207,279,4.0
4,207,847,4.0
3,207,31,3.9871619788575674
3,207,2708,3.727227103963411
4,207,1116,3.0
4,207,1109,3.0
3,207,3294,3.0
3,207,1785,3.0
3,207,1052,3.0
3,208,2143,3.887601220360579
2,208,2400,3.807554827176849
3,208,2241,0.0
4,208,226,0.0
2,208,2623,0.0
5,209,1280,0.0
2,209,1653,0.0
1,209,1553,0.0
2,209,451,0.0
5,209,1945,0.0
5,209,787,0.0
1,209,1687,0.0
5,209,406,0.0
3,209,2949,0.0
1,209,198,0.0
4,210,3671,0.0
5,210,3074,0.0
4,210,233,0.0
2,210,1796,0.0
3,210,831,0.0
4,210,596,0.0
2,210,1797,0.0
4,211,847,5.0
3,211,593,4.1267072627221575
4,211,357,4.0
4,211,334,2.0
4,211,1371,2.0
4,211,224,2.0
4,211,486,2.0
3,211,1581,1.0
3,211,3351,0.0
4,211,573,0.0
4,212,426,5.0
4,212,1449,4.0
4,212,2420,0.0
5,212,2238,0.0
4,212,1543,0.0
2,213,308,0.0
4,213,1222,0.0
4,213,1879,0.0
3,213,2059,0.0
2,213,6,0.0
2,213,1974,0.0
3,213,2630,0.0
3,213,471,0.0
4,213,2404,0.0
1,213,2238,0.0
2,214,1022,4.0
4,214,0,4.0
5,214,346,4.0
5,214,3550,3.317897216397593
5,214,3503,2.0
4,214,3126,1.0
5,214,1841,0.0
4,215,1025,5.0
4,215,2086,5.0
3,215,1729,5.0
2,215,3029,5.0
2,215,1575,5.0
4,215,440,5.0
2,215,1934,5.0
3,215,2885,4.999999999999999
5,215,576,4.749527183907687
3,215,9,4.749358039608733
5,216,2558,3.4091740676043005
4,216,2110,2.0
1,216,3251,0.0
5,216,3503,0.0
4,217,2775,4.027350854951258
5,217,2203,3.9314719911146323
4,217,2558,3.0
4,217,1394,0.0
3,217,2519,0.0
2,217,2633,0.0
2,217,2497,0.0
2,217,2601,0.0
1,217,2496,0.0
5,217,3651,0.0
4,218,2513,4.0
5,218,2203,3.8413163236288725
5,218,2557,3.7742959830415947
3,218,2484,3.0
3,218,2558,2.8408554289943497
2,218,2507,2.5802491366784026
2,218,1394,2.23638653720122
4,218,742,1.0
5,219,287,4.383348931258015
5,219,513,4.236320773861988
5,219,309,4.203034929031537
4,219,2426,3.515864392355008
5,219,2959,3.0
4,219,627,3.0
5,219,1584,3.0
3,219,1492,0.0
4,219,2482,0.0
5,219,1370,0.0
4,220,3266,5.0
3,220,1584,3.8645946152500814
5,220,2865,3.0
4,220,1305,0.0
3,220,1508,0.0
3,220,393,0.0
3,221,1277,5.0
5,221,3508,5.0
4,221,3248,5.0
5,221,1356,4.453149273971446
5,221,1107,4.0
4,221,2651,4.0
4,221,1199,3.487278099767469
4,221,3341,3.4014372430704114
5,221,578,3.0
4,221,3279,0.0
5,222,539,5.0
4,222,144,4.677997536533187
3,222,106,4.550181594147008
5,222,579,4.5070202698961594
5,222,1781,4.230102251813365
5,222,2599,4.087783930832955
5,222,3456,4.0
5,222,1563,4.0
3,222,1536,4.0
3,222,1545,4.0
4,223,1120,5.0
4,223,1258,5.0
4,223,2203,5.0
5,223,253,4.067562562851911
4,223,2557,4.000855029228538
4,223,575,4.0
1,223,2708,4.0
3,223,1148,3.9955988634488717
4,223,3429,3.9945667388795716
1,223,1295,3.9047074016791425
4,224,2882,5.0
4,224,354,4.345679838412083
4,224,537,4.110794907839428
3,224,1210,4.0
3,224,106,4.0
4,224,291,4.0
4,224,347,4.0
4,224,2775,3.7589391449558325
3,224,346,3.731753952649994
4,224,2099,3.695641232948816
5,225,1215,4.0
5,225,1154,4.0
4,225,2511,3.769810392426242
4,225,2534,3.34961430138182
5,225,2586,3.0
5,226,2557,3.4772864140476916
2,226,2203,3.451146081870674
4,226,2488,0.0
2,226,2633,0.0
4,226,2634,0.0
4,226,2489,0.0
5,227,3177,2.8776171771516634
4,227,3277,1.0
4,227,3503,1.0
5,227,3178,0.0
4,227,3127,0.0
2,227,3633,0.0
5,227,3705,0.0
3,228,2455,5.0
4,228,1190,5.0
4,228,581,4.999999999999999
4,228,579,4.676645400913758
5,228,253,4.527067017588246
5,228,1106,4.520946110552269
1,228,575,4.419747959632928
3,228,1025,4.318990465237867
1,228,2426,4.295607000516439
5,228,1120,4.0
5,229,1116,5.0
4,229,1817,5.0
4,229,3543,5.0
4,229,1774,4.463112640867667
3,229,3429,4.022691177320458
5,229,3358,4.0
4,229,1281,3.504379705169403
5,229,1059,3.4631537071179275
5,229,1124,3.2270608659131206
4,229,1143,3.0
5,230,708,5.0
5,230,1154,4.42246403763027
5,230,2013,4.341641919478103
4,230,2898,4.302041909044815
5,230,2592,4.2532607990684115
5,230,1130,4.184638425406105
5,230,2710,4.083548769333776
5,230,2775,4.0
5,230,1929,3.0
5,230,0,3.0
2,231,2838,5.0
3,231,2128,5.0
1,231,1292,2.528283586993236
5,231,457,0.0
5,231,3129,0.0
4,231,101,0.0
4,231,2554,0.0
4,231,2191,0.0
5,231,120,0.0
1,231,136,0.0
5,232,144,4.5538855655389785
5,232,309,4.2599931267937
5,232,1848,4.08618204184655
5,232,1563,4.0670822516497545
4,232,576,4.041842278836925
5,232,35,3.3236320818400813
5,232,1771,0.0
5,232,3433,0.0
5,232,2889,0.0
5,232,2307,0.0
5,233,1160,3.83214921256815
5,233,1201,0.0
5,233,759,0.0
5,233,1535,0.0
4,233,246,0.0
4,233,1301,0.0
4,234,2748,5.0
4,234,1018,5.0
5,234,1260,4.827975527296275
5,234,1536,4.668562666993734
4,234,1022,4.6049864376414895
4,234,24,4.584105271568996
4,234,859,4.5252057467460345
3,234,1780,4.5081988569517994
4,234,291,4.350347850986139
4,234,2143,4.328788235441262
5,235,1111,5.0
4,235,3550,5.0
3,235,1148,4.0
3,235,1820,3.8840301064072684
4,235,443,3.789164565082399
3,235,3461,3.6860895429516454
2,235,1050,3.6536422623110663
3,235,2708,3.5527885219668884
4,235,3294,3.45103667576581
3,235,2773,3.3622162589104114
4,236,1453,4.334950181788798
4,236,1781,4.0
4,236,1288,4.0
4,236,2931,4.0
3,236,575,4.0
4,236,1545,4.0
3,236,347,4.0
3,236,1196,3.843081873806085
4,236,1154,3.6839874039465443
3,236,2261,3.0
4,237,2013,4.281802312949729
3,237,1820,4.092370375799755
4,237,2053,4.0
4,237,2099,3.7215459420874484
5,237,1593,3.448661177901713
4,237,1545,3.4394531874617083
5,237,2892,3.1449551892831837
3,237,2596,2.0
3,237,291,0.0
3,237,272,0.0
5,238,327,5.0
3,238,1175,4.00374844333542
4,238,3664,4.0
3,238,16,4.0
5,238,309,3.8347547358188385
3,238,3651,3.7275275501389493
4,238,2794,3.528864482280111
4,238,284,3.3645691646068006
5,238,106,3.0
5,238,56,3.0
4,239,1170,5.0
3,239,1114,5.0
3,239,1780,5.0
4,239,1180,5.0
4,239,1158,4.866775153990307
3,239,1142,4.694599193979851
3,239,3216,4.492019637416669
4,239,2557,4.314812521209343
3,239,33,4.275039607215359
3,239,443,4.053178073570811
3,240,443,3.5911165761403514
4,240,3186,3.5901396285634064
3,240,2708,3.440567962468113
5,240,1142,3.298749503975815
5,240,20,3.2441783342773967
2,240,5,3.216702864980098
4,240,460,3.173440732414007
4,240,2086,3.0286687755632067
1,240,2234,0.0
2,240,2345,0.0
3,241,1006,5.0
3,241,3571,5.0
4,241,1104,4.5896442782230125
3,241,1563,4.329407816167751
4,241,1107,4.272789963549859
2,241,858,4.237917064509567
4,241,1212,4.166391350859244
4,241,2748,4.044880371214442
2,241,3248,4.005416692443087
4,241,1117,3.9833475055662917
4,242,992,3.5222922463611863
5,242,1215,3.468058134354953
3,242,2710,3.366046743432316
3,242,1788,3.195885716310807
5,242,2511,3.190971501928002
2,242,1993,3.0100672926172485
4,242,1178,3.0
5,243,1084,5.0
5,243,49,4.6525099699610655
5,243,287,4.603352810077343
5,243,802,4.463724737022942
4,243,1123,4.409655182354176
4,243,849,4.052689045651315
5,243,1131,4.020859595801446
4,243,2159,4.0
3,243,1969,4.0
5,243,1143,4.0
3,244,1485,5.0
3,244,1584,5.0
3,244,1207,4.487340926081197
3,244,859,4.45981486652017
3,244,2775,4.288281389720859
3,244,1160,4.121964340833772
4,244,1175,4.0
4,244,1170,4.0
3,244,339,4.0
3,244,702,4.0
3,245,1897,4.0
3,245,1899,4.0
5,245,2586,3.0
2,245,1618,2.9551204606712758
5,245,1003,2.9385894592818147
3,245,571,2.0
3,246,1025,4.113738818783154
5,246,33,3.0
4,246,1132,0.0
4,246,1840,0.0
3,246,735,0.0
5,246,2534,0.0
5,246,2978,0.0
4,247,3512,3.0
3,247,367,2.0
3,247,1271,0.0
4,247,3074,0.0
5,247,3277,0.0
5,247,1817,0.0
3,247,3617,0.0
3,248,2888,5.0
3,248,1781,5.0
3,248,579,4.529557333823141
3,248,2213,4.47108691126377
3,248,1173,4.416222076722064
1,248,2505,4.0
4,248,2403,3.989553092668236
4,248,2674,3.642612249588629
4,248,1003,3.0
4,248,2480,3.0
4,249,1420,4.49560889272699
3,249,2587,0.0
3,249,1796,0.0
4,249,3220,0.0
4,250,1142,5.0
5,250,1478,4.0
4,250,3186,4.0
3,250,460,4.0
2,250,1271,4.0
4,250,3032,4.0
5,250,20,4.0
4,250,339,4.0
3,250,367,4.0
5,250,5,4.0
4,251,3664,4.0
4,251,1613,4.0
4,251,3508,3.3221913711385986
5,251,1223,3.0
3,251,737,2.0
4,251,450,0.0
4,251,92,0.0
4,251,2567,0.0
5,251,210,0.0
2,251,2142,0.0
5,252,287,4.212411025549932
3,252,1017,4.203023341452185
4,252,593,4.098702854556855
4,252,2794,4.0
4,252,931,0.0
4,252,299,0.0
4,252,2795,0.0
3,252,434,0.0
1,252,2499,0.0
1,252,17,0.0
3,253,1186,0.0
5,253,2452,0.0
4,253,3685,0.0
4,253,1224,0.0
5,253,3669,0.0
2,254,2234,4.0
4,254,2708,4.0
4,254,0,4.0
4,254,31,4.0
