rating,userId,movieId,prediction
1,130,157,5.0
3,130,1781,5.0
4,130,2374,5.0
2,130,1924,4.75850663630658
2,130,1934,4.730261240475261
1,130,838,4.463266800359037
2,130,346,4.4506155308909126
3,131,335,4.0
4,131,2845,3.666601171574682
4,131,1449,3.5084250911025
3,131,1919,3.053503068975778
3,131,3129,3.0
4,131,2838,2.785774450439476
4,131,357,2.288652513064938
5,131,2871,2.0
3,131,1584,1.0
2,131,174,1.0
3,132,2490,5.0
4,132,1482,4.0
4,132,1003,4.0
4,132,2384,3.0
5,132,3037,3.0
4,132,583,2.960523763206329
2,132,2765,1.0
3,132,2865,1.0
4,132,2634,1.0
4,132,2793,0.0
5,133,1848,5.0
4,133,1566,4.499302209748489
2,133,3383,4.0
4,133,3301,4.0
3,133,3075,3.0
5,133,3651,2.6473415535025926
1,133,1328,0.0
1,133,147,0.0
2,133,92,0.0
1,133,1631,0.0
5,134,2586,5.0
5,134,2775,4.34051590672843
5,134,2710,4.103853049884981
5,134,1107,3.6734641106569366
5,134,2898,3.0
3,134,2558,3.0
5,134,3550,2.0
1,134,2496,2.0
2,134,2470,1.0
1,134,2601,0.0
2,135,574,5.0
4,135,2599,5.0
5,135,2126,5.0
5,135,1993,5.0
5,135,2202,5.0
5,135,2586,5.0
4,135,1167,5.0
2,135,1504,5.0
2,135,0,5.0
3,135,2511,5.0
3,136,2839,5.0
3,136,6,4.0
3,136,1516,4.0
3,136,1741,4.0
4,136,56,3.992664165991933
4,136,1094,3.1949169749464255
3,136,525,3.0
4,136,495,3.0
3,136,31,3.0
3,136,46,3.0
4,137,1297,3.9037686239481553
4,137,1820,3.7564303712388027
5,137,46,3.5814557054778096
5,137,284,3.4922574919337004
5,137,1356,3.0000000000000004
4,137,2198,3.0
4,137,158,3.0
5,137,3540,0.0
5,137,3102,0.0
5,137,1137,0.0
2,138,2173,5.0
5,138,1202,5.0
5,138,1288,4.810378122038313
4,138,1980,4.0
4,138,1787,4.0
5,138,1022,3.920125868880077
5,138,578,3.5591825931561636
4,138,3216,3.0
4,138,1277,2.9999999999999996
3,138,2664,0.0
5,139,1106,5.0
4,139,253,5.0
3,139,1848,5.0
5,139,1108,5.0
5,139,802,4.577305150369159
5,139,1131,4.483760615193131
2,139,1190,4.0
5,139,908,3.2768000269950393
4,139,3302,2.9973967973476947
4,139,845,0.0
4,140,1122,5.0
5,140,2021,2.9901367175365388
5,140,1770,2.0
4,140,3558,0.0
5,140,3236,0.0
4,141,253,5.0
4,141,1106,5.0
5,141,1108,5.0
3,141,579,3.7991835531387417
4,141,3189,3.2234818690312013
3,141,107,3.0
3,141,858,3.0
4,141,3503,0.0
4,141,2944,0.0
4,141,2556,0.0
3,142,2785,5.0
4,142,2128,4.0
5,142,2131,3.4077815254108277
4,142,2898,3.3046216437888813
5,142,1398,3.0186189336590865
4,142,1574,3.0118111618423447
3,142,1703,3.0
4,142,992,3.0
4,142,1613,3.0
3,142,466,2.5853171403283755
5,143,863,1.0
3,143,1913,0.0
1,143,1832,0.0
1,143,1872,0.0
1,143,703,0.0
4,143,2119,0.0
5,143,1492,0.0
1,144,2482,5.0
3,144,2203,3.225891750217332
4,144,2495,1.893341356950417
4,144,2202,1.0
5,144,2488,0.0
3,144,2497,0.0
3,144,2144,0.0
1,144,2470,0.0
5,145,2557,4.415581962243806
4,145,49,4.340428660196762
5,145,2511,4.0
4,145,1502,4.0
2,145,2383,4.0
2,145,2592,3.5018272245748676
3,145,1295,3.4967838664138395
4,145,1201,3.0000000000000004
3,145,1223,3.0000000000000004
4,145,1781,3.0
3,146,1993,5.0
4,146,3520,5.0
3,146,1356,5.0
4,146,3177,5.0
1,146,2455,5.0
5,146,1173,4.452408065075506
4,146,1148,4.210297779783205
3,146,24,4.0
4,146,1294,4.0
3,146,357,4.0
5,147,2557,5.0
5,147,699,5.0
2,147,49,4.266111773607398
5,147,3177,4.049216049726343
5,147,3508,4.001488970793404
4,147,576,4.0
5,147,2891,4.0
4,147,2866,4.0
5,147,1550,4.0
3,147,1028,4.0
4,148,144,5.0
5,148,1029,5.0
4,148,1934,5.0
3,148,3243,5.0
4,148,3165,5.0
3,148,346,5.0
4,148,1150,4.2231918197776865
5,148,1778,4.185950135917365
4,148,863,4.126627560589438
4,148,1779,4.000947156248303
4,149,1840,5.0
4,149,2053,5.0
5,149,1116,5.0
4,149,1132,5.0
5,149,3271,5.0
5,149,3238,5.0
5,149,1143,5.0
5,149,3130,5.0
4,149,1118,5.0
4,149,2919,5.0
4,150,335,5.0
2,150,863,5.0
4,150,2334,5.0
5,150,1135,5.0
3,150,309,5.0
4,150,1969,4.999999999999999
4,150,1104,4.42076628988948
5,150,1116,4.330078434255905
4,150,802,4.306312801524296
3,150,3293,4.291822484240119
5,151,1384,5.0
4,151,1186,4.477025650865892
3,151,2586,4.22436970774608
3,151,2400,4.0
4,151,641,0.0
5,152,2557,4.0
4,152,2700,0.0
1,152,1604,0.0
5,152,3059,0.0
3,152,3542,0.0
4,152,267,0.0
4,153,3341,4.687178605926239
2,153,2484,0.0
5,153,1156,0.0
4,153,1157,0.0
3,153,1158,0.0
3,153,1190,0.0
5,153,890,0.0
4,153,2586,0.0
3,153,2740,0.0
3,154,287,4.0289665497749745
4,154,579,3.8001696014472817
4,154,1848,3.6290919258312213
3,154,106,3.6245940947588444
4,154,1131,3.0000000000000004
5,154,863,2.5536160536526125
5,154,3238,2.5228790900547753
2,154,3638,0.0
1,154,1362,0.0
1,154,18,0.0
3,155,1485,4.0
4,155,1107,4.0
5,155,851,3.5367364902590506
5,155,853,3.495165032836314
5,155,1215,3.353846505805133
4,155,1155,3.0025481851012557
4,155,2558,3.0
4,155,16,3.0
4,155,1566,2.4834132445582324
5,155,84,0.0
3,156,6,5.0
5,156,1158,5.0
4,156,852,5.0
5,156,513,5.0
4,156,1114,5.0
4,156,1118,5.0
4,156,1207,5.0
5,156,1018,5.0
5,156,851,4.724301962268939
4,156,287,4.6791685944307035
5,157,802,5.0
5,157,107,4.458944805587124
4,157,1114,4.235123370470635
3,157,865,0.0
5,157,1639,0.0
4,158,3177,0.0
4,158,2511,0.0
5,158,3341,0.0
4,158,3510,0.0
5,158,2557,0.0
5,158,1889,0.0
4,158,2898,0.0
3,158,3550,0.0
5,159,3669,0.0
4,159,3358,0.0
3,159,2968,0.0
3,159,3555,0.0
4,160,2374,3.5611779888080184
5,160,3238,3.4518536433507827
5,160,3248,3.3486449434831482
3,160,2262,3.0000000000000004
5,160,2592,3.0000000000000004
4,160,1120,3.0
5,160,33,0.0
5,160,46,0.0
5,160,2721,0.0
5,160,735,0.0
3,161,2838,5.0
5,161,537,5.0
5,161,0,4.604145657549372
4,161,1743,4.584049183859223
5,161,1384,4.557591627755138
5,161,426,4.0
5,161,578,3.744179617790934
5,161,627,0.0
3,161,3615,0.0
3,161,3617,0.0
3,162,2898,5.0
2,162,2775,5.0
2,162,357,5.0
3,162,2958,4.525805216847792
3,162,2511,4.490610243669858
1,162,2426,4.4206093342752375
5,162,2495,4.411059838638436
4,162,1398,4.322692732024682
3,162,2480,4.054032133712009
3,162,2501,4.0
5,163,2302,4.0
4,163,3177,3.0
4,163,3508,2.9126868551111604
5,163,850,0.0
4,163,1162,0.0
5,163,3669,0.0
4,164,2846,5.0
4,164,2656,5.0
4,164,3137,0.0
5,164,2002,0.0
5,164,2495,0.0
2,164,2542,0.0
4,164,2738,0.0
4,164,3675,0.0
2,164,3287,0.0
4,164,1854,0.0
5,165,2586,5.0
5,165,2488,4.707045374208521
3,165,2173,4.399170501389498
5,165,842,4.0
4,165,1193,3.3291201213267714
4,165,1743,3.0
5,165,1165,3.0
5,165,2710,3.0
3,165,1205,3.0
5,165,2005,3.0
4,166,1563,3.99927485095874
3,166,3216,3.9216174696941994
3,166,2231,3.742206371771628
3,166,1969,3.671969887300705
4,166,2078,3.634330399739954
3,166,2276,3.005806991154856
2,166,2742,3.0
3,166,2530,3.0
5,166,981,3.0
3,166,2285,3.0
4,167,3512,4.0
4,167,0,2.4805599242577485
2,167,574,2.0
1,167,2773,0.0
3,167,354,0.0
3,167,2885,0.0
2,168,1993,5.000000000000001
4,168,1003,5.000000000000001
5,168,3165,5.0
4,168,1821,5.0
3,168,2990,4.999999999999999
5,168,1120,4.362560065160007
2,168,1841,4.0
5,168,2439,4.0
4,168,2665,4.0
5,168,2438,4.0
5,169,2785,5.0
5,169,858,5.0
2,169,737,4.12352533008975
5,169,847,4.0
3,169,2501,4.0
3,169,3072,4.0
5,169,1114,4.0
4,169,2480,3.936796466180599
1,169,2505,3.9045548276659057
3,169,2565,3.7537346261053686
4,170,1091,4.0
4,170,1485,4.0
4,170,200,0.0
4,170,1628,0.0
4,170,158,0.0
3,171,2775,4.544397827929301
3,171,861,0.0
4,171,2005,0.0
4,171,3441,0.0
3,171,3464,0.0
4,172,2736,4.0
4,172,1007,4.0
5,172,1196,4.0
4,172,1180,4.0
4,172,1193,4.0
5,172,1158,4.0
4,172,2821,4.0
5,172,1780,3.0000000000000004
4,172,3130,3.0000000000000004
5,172,2656,3.0
4,173,1052,4.0
4,173,1924,3.580323307804901
3,173,1276,3.3175423134726367
4,173,1445,3.2941443022481858
3,173,1821,3.1044933232932164
3,173,2891,3.0
4,173,3294,3.0
4,173,3498,3.0
4,173,279,3.0
5,173,1986,3.0
5,174,1934,5.0
4,174,1017,5.0
5,174,2374,5.0
5,174,33,5.0
4,174,1563,5.0
3,174,2708,5.0
2,174,2277,4.999999999999999
5,174,1104,4.999999999999999
5,174,593,4.8794781197826005
4,174,2557,4.634702270759341
2,175,2591,0.0
5,175,2512,0.0
3,175,1891,0.0
4,175,2275,0.0
3,175,3156,0.0
3,175,2547,0.0
4,175,2278,0.0
2,175,2285,0.0
4,175,3157,0.0
4,175,3473,0.0
3,176,1124,5.0
3,176,575,4.558846327397889
5,176,2651,4.407443694431863
5,176,2374,4.33556954047238
4,176,1025,4.192571134640834
5,176,2557,4.063257220246187
5,176,1993,4.045333268471527
3,176,3393,0.0
5,176,1260,0.0
4,177,1111,5.0
5,177,1184,5.0
5,177,1212,3.3353044460199013
4,177,1009,0.0
4,177,1902,0.0
4,177,47,0.0
4,177,3433,0.0
4,177,740,0.0
4,177,1551,0.0
5,177,1011,0.0
3,178,1449,4.034475127893618
1,178,1653,4.0
1,178,1737,4.0
3,178,1406,3.978442483718616
2,178,1832,3.7733109642797666
3,178,1273,3.753619265432836
2,178,307,3.7140458875018925
2,178,2494,3.4836501933062394
2,178,179,3.0
2,178,1292,0.0
4,179,3248,4.0
4,179,3508,0.0
3,179,3378,0.0
4,179,2972,0.0
4,179,3586,0.0
3,179,3075,0.0
3,179,3542,0.0
2,179,3301,0.0
3,179,3102,0.0
4,179,3091,0.0
5,180,1138,5.0
5,180,1118,5.0
5,180,309,4.4446657158602845
4,180,144,4.323359424090151
5,180,1018,4.2509232520272535
5,180,1563,4.0671306061555255
4,180,576,4.0
4,180,3131,4.0
4,180,1210,4.0
4,180,1154,4.0
4,181,287,5.0
5,181,49,5.0
5,181,2374,5.0
1,181,1017,5.0
3,181,46,5.0
4,181,579,4.611718416105273
5,181,2557,4.512153888355238
3,181,575,4.21433409366535
4,181,2110,4.0
2,181,3037,4.0
3,182,737,4.4775247478828994
5,182,49,4.425062498518129
5,182,3132,4.0
3,182,1294,3.928705800663642
4,182,3294,3.0
2,182,907,0.0
4,182,2552,0.0
4,182,3482,0.0
4,182,626,0.0
4,182,2885,0.0
4,183,967,5.000000000000001
4,183,1900,5.0
4,183,1915,5.0
5,183,957,5.0
4,183,1904,5.0
5,183,2102,5.0
4,183,580,4.680520609602986
5,183,537,4.657345144057593
5,183,963,4.633714064529506
4,183,1003,3.0
5,184,1366,2.5185499364304804
4,184,1822,2.035122959331098
3,184,1623,2.0
2,184,202,1.9977210316459681
3,184,147,1.9964463533047632
4,184,1738,1.9939514426922147
4,184,471,1.4999418605007766
4,184,1420,0.0
3,184,8,0.0
3,184,1550,0.0
5,185,2296,3.012389799698768
5,185,2865,3.0
4,185,2959,3.0
4,185,2567,0.0
4,185,2674,0.0
4,185,2897,0.0
5,185,2143,0.0
5,185,2400,0.0
4,185,2235,0.0
5,185,2511,0.0
4,186,354,5.0
5,186,1449,4.670064592151028
4,186,576,4.663031021683652
4,186,466,4.643289337119808
3,186,1478,4.629887659389145
4,186,1445,4.520873756397863
4,186,1398,4.506529219250639
3,186,367,4.474288217949921
5,186,2838,4.0
3,186,2375,4.0
4,187,2202,5.0
5,187,2482,4.0
4,187,2497,4.0
3,187,2558,2.4950509486252157
3,187,23,1.0
3,187,2296,0.0
3,187,1833,0.0
4,187,2364,0.0
2,187,2399,0.0
4,187,2468,0.0
5,188,3220,4.0
5,188,1563,3.0
5,188,169,0.0
4,188,1925,0.0
5,188,2346,0.0
5,188,1018,0.0
5,188,1150,0.0
5,189,466,3.4081945455292564
4,189,2885,0.0
5,189,1206,0.0
4,189,407,0.0
5,189,1047,0.0
2,189,2128,0.0
5,189,580,0.0
5,189,1915,0.0
3,189,3293,0.0
1,189,2575,0.0
3,190,2592,4.073420170150291
2,190,2785,3.945994619096382
5,190,1584,3.283582122852058
4,190,210,0.0
2,190,63,0.0
2,190,410,0.0
4,191,2944,5.0
5,191,2557,4.561520814974318
3,191,1613,4.299495326242967
5,191,579,4.141391862820163
3,191,3341,4.031181335710326
4,191,3177,4.0
4,191,2710,4.0
5,191,1215,4.0
4,191,2128,4.0
4,191,1295,4.0
3,192,1732,5.0
5,192,1705,5.0
5,192,1142,4.270303292766265
4,192,1114,4.2384098181859144
4,192,2762,4.0
4,192,443,4.0
3,192,2374,4.0
4,192,2664,4.0
4,192,1050,4.0
3,192,2203,4.0
3,193,3566,4.0
5,193,573,3.0
4,193,1441,3.0
4,193,67,1.0
4,193,1598,0.0
4,193,1269,0.0
4,193,308,0.0
5,193,3623,0.0
3,193,1731,0.0
5,193,230,0.0
5,194,1781,5.0
2,194,2519,5.0
4,194,427,5.0
3,194,2586,4.563063621513914
3,194,1993,4.546060907945162
3,194,2898,4.126819748746969
4,194,241,4.0
5,194,2488,4.0
2,194,737,4.0
3,194,2501,4.0
4,195,107,5.0
4,195,1656,5.0
3,195,1110,4.386843027221617
5,195,1148,4.0
5,195,2557,4.0
4,195,2744,0.0
3,195,3312,0.0
5,196,2651,5.0
3,196,1294,4.0
4,196,3248,4.0
2,196,398,0.0
5,196,3305,0.0
5,197,2078,5.0
3,197,3131,5.0
5,197,1210,5.0
5,197,892,5.0
5,197,1167,5.0
3,197,1782,5.0
5,197,144,4.695490225603714
5,197,287,4.624828409415089
3,197,1563,4.618363272662761
2,197,1574,4.49736132296183
4,198,1478,5.0
4,198,443,5.0
4,198,2160,5.0
4,198,370,5.0
4,198,1106,5.0
5,198,2651,4.67903569538113
3,198,20,4.229617766156481
3,198,347,4.2234695263105335
2,198,1135,4.133039585438148
4,198,1294,4.093252538377732
2,199,2554,4.0
3,199,2400,3.106381227397864
2,199,1731,3.0104977495272136
5,199,3177,3.0
2,199,2403,2.4796857927067633
5,199,1860,0.0
3,200,2202,3.0530878815520084
5,200,1778,2.0
4,200,3177,2.0
4,200,3301,0.0
3,200,3377,0.0
5,200,2931,0.0
3,200,2090,0.0
5,200,3701,0.0
4,200,3329,0.0
4,200,3091,0.0
5,201,525,5.0
3,201,1703,4.6545304230815665
5,201,2162,4.516612586509098
3,201,742,4.501300726279133
4,201,3029,4.49759533155921
4,201,1613,4.493114767519305
4,201,2110,4.358166527418758
4,201,500,4.0
5,201,2231,4.0
4,201,3218,4.0
3,202,510,4.0
2,202,1708,4.0
1,202,2750,4.0
4,202,2346,4.0
5,202,590,3.498667439528668
1,202,3244,3.0
1,202,3033,3.0
1,202,341,3.0
3,202,1632,3.0
1,202,275,3.0
4,203,1541,4.0
4,203,31,4.0
4,203,1029,4.0
5,203,1294,3.0
4,203,3028,3.0
4,203,1297,3.0
4,203,284,2.9536975695247696
4,203,259,2.322889402593989
4,203,2166,2.3220911548887893
4,203,1781,2.2469864380249858
5,204,802,5.0
3,204,513,5.0
5,204,1131,5.0
5,204,1485,4.437249350912414
4,204,287,4.233671730424065
5,204,1183,4.0
4,204,1050,4.0
3,204,2708,4.0
5,204,713,4.0
5,204,309,4.0
5,205,253,5.0
4,205,3238,4.013243483877928
3,205,863,4.0
5,205,1124,4.0
5,205,2374,3.9733049610933535
5,205,1110,3.9534687004527473
3,206,3126,2.0
4,206,3280,0.0
4,206,758,0.0
4,206,2206,0.0
1,206,3251,0.0
5,207,3238,5.0
2,207,279,4.0
4,207,847,4.0
3,207,31,3.9871619788575674
3,207,2708,3.911725025756537
4,207,1109,3.0
3,207,3294,3.0
3,207,1785,3.0
3,207,1052,3.0
3,207,2334,3.0
3,208,2143,4.024251376228919
2,208,2400,3.819411898601376
3,208,2241,0.0
4,208,226,0.0
2,208,2623,0.0
5,209,1280,0.0
2,209,1653,0.0
1,209,1553,0.0
2,209,451,0.0
5,209,1945,0.0
5,209,787,0.0
1,209,1687,0.0
5,209,406,0.0
3,209,2949,0.0
1,209,198,0.0
4,210,3671,0.0
5,210,3074,0.0
4,210,233,0.0
2,210,1796,0.0
3,210,831,0.0
4,210,596,0.0
2,210,1797,0.0
4,211,847,5.0
3,211,593,4.1267072627221575
4,211,334,2.0
4,211,1371,2.0
3,211,1581,1.0
3,211,3351,0.0
4,211,573,0.0
4,211,2055,0.0
4,211,120,0.0
3,211,3029,0.0
4,212,426,5.0
4,212,1449,4.0
4,212,2420,0.0
5,212,2238,0.0
4,212,1543,0.0
2,213,308,0.0
4,213,1222,0.0
4,213,1879,0.0
3,213,2059,0.0
2,213,6,0.0
2,213,1974,0.0
3,213,2630,0.0
3,213,471,0.0
4,213,2404,0.0
1,213,2238,0.0
4,214,0,4.0
5,214,346,4.0
5,214,3550,3.3171459323016825
5,214,3503,2.0
4,214,3126,0.0
2,214,1022,0.0
5,214,1841,0.0
4,215,1025,5.0
3,215,1729,5.0
5,215,1183,5.0
2,215,3029,5.0
3,215,2885,5.0
4,215,440,5.0
2,215,1934,5.0
3,215,367,4.622307437932041
5,215,576,4.515430180623813
2,215,2200,4.307567120801267
5,216,2558,4.0
4,216,2110,2.0
1,216,3251,0.0
5,216,3503,0.0
4,217,2775,4.347266756391764
5,217,2203,4.004159393055607
4,217,2558,3.0
4,217,1394,0.0
3,217,2519,0.0
2,217,2633,0.0
2,217,2497,0.0
2,217,2601,0.0
1,217,2496,0.0
5,217,3651,0.0
5,218,2203,4.429305531744185
5,218,2557,4.256636420131071
4,218,2513,4.0
3,218,2558,3.0466720934101796
3,218,2484,3.0
2,218,2507,2.9061517858107777
2,218,1394,1.682635328553548
4,218,742,1.0
5,219,513,4.557543640005114
5,219,309,4.53775764864944
5,219,287,4.505967675888195
4,219,2426,3.0000000000000004
4,219,627,3.0
5,219,1584,3.0
3,219,1492,0.0
4,219,2482,0.0
5,219,1370,0.0
5,219,2959,0.0
4,220,3266,5.0
3,220,1584,3.676130910742125
4,220,1305,0.0
3,220,1508,0.0
5,220,2865,0.0
3,220,393,0.0
5,221,3508,5.0
4,221,3248,5.0
5,221,1107,4.0
4,221,2651,4.0
5,221,1356,4.0
5,221,578,3.0
4,221,1199,3.0
4,221,3341,3.0
3,221,1277,0.0
4,221,3279,0.0
5,222,539,5.0
4,222,144,4.605676650921016
3,222,106,4.599749131226907
5,222,579,4.52126768938953
5,222,2599,4.162142137969946
5,222,1563,4.0
3,222,1536,4.0
3,222,1545,4.0
4,222,3033,4.0
5,222,1781,4.0
4,223,1120,5.0
4,223,1258,5.0
4,223,2203,5.0
4,223,1008,5.0
5,223,253,4.19852266070731
3,223,1148,4.166805748187405
4,223,2557,4.088207909961335
4,223,575,4.0
1,223,2708,4.0
4,223,2488,4.0
4,224,2882,5.0
4,224,354,4.43652208745183
4,224,537,4.005426040332565
3,224,1210,4.0
3,224,106,4.0
4,224,291,4.0
3,224,1259,4.0
4,224,347,4.0
4,224,2775,3.8225528208821196
3,224,346,3.7602947680391487
5,225,1215,4.0
4,225,2534,4.0
5,225,1154,4.0
4,225,2511,3.7574765964787047
5,225,2586,3.0
5,226,2557,3.4772864140476916
2,226,2203,3.0
4,226,2488,0.0
2,226,2633,0.0
4,226,2634,0.0
4,226,2489,0.0
5,227,3177,2.9941741885930906
4,227,3277,1.0
4,227,3503,1.0
5,227,3178,0.0
4,227,3127,0.0
2,227,3633,0.0
5,227,3705,0.0
3,228,2455,5.0
4,228,581,5.0
4,228,579,4.676645400913758
5,228,253,4.42406543210552
1,228,575,4.405995415437278
5,228,1106,4.4046821126486675
1,228,2426,4.3675130027063
3,228,1025,4.318990465237867
5,228,1120,4.0
3,228,1729,4.0
4,229,3543,5.0
3,229,3429,4.022691177320458
4,229,1774,4.0
4,229,1281,4.0
5,229,3358,4.0
5,229,1124,3.392393654584297
5,229,1059,3.0000000000000004
4,229,1272,3.0
5,229,3321,3.0
5,229,3383,2.9711932132125596
5,230,708,5.0
5,230,2013,4.6284363464087415
5,230,2710,4.459857800593835
5,230,1154,4.430870375941541
5,230,1130,4.220966976559033
4,230,2898,4.1263304869313515
5,230,2592,4.110962060462082
5,230,2775,4.0
5,230,1929,3.0
5,230,0,3.0
2,231,2838,5.0
1,231,1292,2.528283586993236
5,231,457,0.0
5,231,3129,0.0
4,231,101,0.0
4,231,2554,0.0
3,231,2128,0.0
4,231,2191,0.0
5,231,120,0.0
1,231,136,0.0
5,232,144,5.0
5,232,1563,4.554820831056842
4,232,576,4.520269562224441
5,232,309,4.501094519668113
5,232,1848,4.168425143932165
5,232,1771,0.0
5,232,3433,0.0
5,232,2889,0.0
5,232,2307,0.0
5,232,35,0.0
5,233,1160,3.0
5,233,1201,0.0
5,233,759,0.0
5,233,1535,0.0
4,233,246,0.0
4,233,1301,0.0
4,234,2748,5.0
4,234,859,5.0
4,234,1018,5.0
5,234,1260,4.690806236303418
4,234,1022,4.664616164259914
5,234,1536,4.516055282489204
4,234,291,4.51047272313982
3,234,1780,4.5081988569517994
4,234,24,4.480095270091529
4,234,2143,4.328788235441262
5,235,1111,5.0
4,235,3550,5.0
3,235,1148,4.0
3,235,1820,3.7652081831832396
2,235,1050,3.6871116298787965
4,235,443,3.6627412550785197
3,235,2708,3.57864637662454
3,235,3461,3.554101029850147
4,235,3294,3.326811360239179
4,235,2665,3.253196141377481
4,236,1453,4.266222762126592
4,236,1781,4.0
4,236,1154,4.0
4,236,1288,4.0
4,236,2931,4.0
3,236,575,4.0
4,236,1545,4.0
3,236,347,4.0
3,236,1196,3.9924649598969015
3,236,2261,3.0
3,237,1820,4.24908032521435
4,237,2013,4.246102025945528
4,237,2053,4.0
4,237,1545,3.839127201688941
4,237,2099,3.69619795586423
5,237,1593,3.3977198570672114
5,237,2892,3.3372449461553266
3,237,2596,2.0
3,237,291,0.0
3,237,272,0.0
5,238,327,5.0
3,238,1175,4.006789110819875
4,238,3664,4.0
3,238,3651,4.0
3,238,16,4.0
5,238,309,3.818713418435986
4,238,2794,3.5759508936218323
4,238,284,3.319073065823855
5,238,106,3.0
5,238,56,3.0
3,239,1114,5.000000000000001
4,239,1158,5.0
4,239,1170,5.0
3,239,1142,5.0
3,239,1780,5.0
4,239,1180,5.0
4,239,2557,4.532784446071613
3,239,33,4.271446775002125
3,239,3186,4.023096626846179
2,239,2683,4.0
4,240,3186,3.5791066600639043
3,240,443,3.5360465218107215
3,240,2708,3.4295338484903635
2,240,5,3.2795834663825825
5,240,20,3.267220447880774
5,240,1142,3.186558648442722
4,240,2086,3.0381891787871247
4,240,460,2.92929228886997
1,240,2234,0.0
2,240,2345,0.0
3,241,1006,5.0
3,241,3571,5.0
4,241,1104,4.53067842702272
2,241,858,4.4020638962608265
4,241,1107,4.274586266562009
4,241,1212,4.227044131366135
4,241,2748,4.044880371214442
3,241,1563,4.032745693699251
2,241,3248,4.005416692443087
4,241,1117,3.5208561151122675
4,242,992,3.4621551810500364
5,242,1215,3.2484605598710856
3,242,1788,3.2461897344543225
3,242,2710,3.1863794099323095
4,242,1178,3.0
5,242,2511,2.998246744568479
2,242,1993,2.6338841791029335
5,243,1084,5.0
5,243,802,5.0
5,243,49,5.0
4,243,1123,4.647702535403125
5,243,287,4.55904061634276
4,243,849,4.052689045651315
4,243,2159,4.0
5,243,1131,4.0
5,243,1143,4.0
5,243,1215,3.863170047496788
3,244,1485,5.0
3,244,1160,4.16569547502288
3,244,2775,4.095047089890536
4,244,1170,4.0
3,244,339,4.0
3,244,702,4.0
3,244,1166,4.0
3,244,3266,4.0
3,244,1814,4.0
3,244,1817,4.0
3,245,1897,4.0
3,245,1899,4.0
5,245,2586,3.0
2,245,1618,2.970925203064397
5,245,1003,2.9675337663947867
3,245,571,2.0
3,246,1025,4.162048678010574
5,246,33,3.0
4,246,1132,0.0
4,246,1840,0.0
3,246,735,0.0
5,246,2534,0.0
5,246,2978,0.0
4,247,3512,3.0
3,247,1271,0.0
3,247,367,0.0
4,247,3074,0.0
5,247,3277,0.0
5,247,1817,0.0
3,247,3617,0.0
3,248,2888,5.0
3,248,579,4.64331169903917
3,248,2213,4.561600930029787
3,248,1173,4.432522945777554
4,248,2403,3.989553092668236
4,248,2480,3.0
4,248,2674,3.0
3,248,1193,0.0
3,248,2846,0.0
3,248,1826,0.0
3,249,2587,0.0
4,249,1420,0.0
3,249,1796,0.0
4,249,3220,0.0
5,250,1478,4.0
2,250,1271,4.0
4,250,3032,4.0
4,250,339,4.0
3,250,367,4.0
5,250,5,4.0
5,250,1848,3.731152262047614
3,250,981,3.0
4,250,1142,0.0
4,250,3186,0.0
4,251,3664,4.0
4,251,3508,3.4550071326786793
5,251,1223,3.0
3,251,737,2.0
4,251,450,0.0
4,251,92,0.0
4,251,2567,0.0
5,251,210,0.0
2,251,2142,0.0
4,251,224,0.0
5,252,287,4.5044277594133035
3,252,1017,4.46043709509248
4,252,593,4.387593274499256
4,252,2794,4.0
4,252,931,0.0
4,252,299,0.0
4,252,2795,0.0
3,252,434,0.0
1,252,2499,0.0
1,252,17,0.0
3,253,1186,0.0
5,253,2452,0.0
4,253,3685,0.0
4,253,1224,0.0
5,253,3669,0.0
4,254,2708,4.0
4,254,0,4.0
4,254,31,4.0
4,254,1279,4.0
4,254,1124,4.0
4,254,1178,4.0
4,254,863,4.0
4,254,1110,4.0
4,254,527,4.0
4,254,1275,4.0
3,255,3498,4.252932984556337
4,255,1934,4.013656405924185
4,255,2283,4.0
2,255,2674,4.0
3,255,737,4.0
2,255,1455,4.0
2,255,3456,4.0
3,255,1623,4.0
3,255,702,3.870910685627549
2,255,1913,3.860310563009222
5,256,2651,4.7872346673626
5,256,2203,4.613635379852879
5,256,1455,3.0
5,256,259,0.0
1,256,1347,0.0
5,256,1504,0.0
5,256,2162,0.0
4,256,2128,0.0
5,256,101,0.0
5,256,1613,0.0
5,257,2558,5.0
5,257,579,5.0
5,257,443,5.0
4,257,2931,5.0
3,257,1814,5.0
4,257,440,5.0
4,257,1150,5.0
5,257,106,5.0
5,257,1108,4.5954472174561625
5,257,3032,4.556925197195318
4,258,2651,5.0
4,258,253,4.303706292759934
3,258,971,4.00396371869303
4,258,3177,4.0
4,258,2374,4.0
3,258,3508,4.0
4,258,1110,3.9328064870739383
5,258,1059,3.548814967113001
4,258,1703,3.519410345376201
4,258,2166,3.512506747120561
1,259,198,0.0
5,259,2988,0.0
3,259,166,0.0
1,259,391,0.0
2,259,452,0.0
2,259,1631,0.0
3,259,2610,0.0
2,259,406,0.0
3,259,369,0.0
2,259,2897,0.0
2,260,1822,4.0
2,260,2228,4.0
3,260,3209,4.0
1,260,14,4.0
1,260,3456,3.672114431297952
4,260,319,3.1966632221143745
2,260,2212,3.081239903796068
3,260,1420,3.0
3,260,702,3.0
2,260,3475,3.0
