rating,userId,movieId,prediction
5,125,854,0.0
5,125,332,0.0
4,126,3186,5.0
4,126,1537,4.409039581821924
5,126,1129,4.328329285379362
4,126,309,4.22833375788156
4,126,2334,4.070066159670031
4,126,1160,4.046683120847639
4,126,1773,4.046369010169276
3,126,107,4.038682357190686
4,126,1195,4.033564438638904
4,126,1212,4.0275621596236
5,127,466,5.0
5,127,2455,4.285687269487173
5,127,3508,4.0
4,127,1954,0.0
5,127,2943,0.0
5,128,1160,5.0
3,128,2952,5.0
3,128,2438,5.0
3,128,1052,5.0
4,128,595,5.0
3,128,2439,5.0
5,128,253,4.458232970769172
3,128,2775,4.275601864719847
5,128,1167,4.218681962279208
2,128,1003,4.0163857837779
4,129,2773,4.309751000059246
3,129,2438,4.187419014245869
1,129,3383,4.119566412969467
5,129,1575,4.107665707524775
5,129,2160,4.087610283441138
5,129,9,4.065244993854653
5,129,1986,4.014859581605811
4,129,343,4.012714134294421
5,129,358,4.010436286461987
5,129,1934,4.0
3,130,583,5.0
4,130,1106,5.0
1,130,157,5.0
4,130,2374,5.0
2,130,1924,4.872883702104121
2,130,1831,4.808100219158079
3,130,1781,4.771573470489223
2,130,1934,4.708364211911757
4,130,851,4.672953373300255
2,130,346,4.667221489945425
5,131,2270,4.0
3,131,335,4.0
4,131,2845,3.856262928180173
4,131,1449,3.45210580662146
3,131,1919,3.1448929487193604
3,131,3129,3.0
4,131,2838,2.792496163279939
4,131,357,2.452626292880404
5,131,2871,2.0
3,131,1584,1.0
4,132,2959,5.000000000000001
3,132,2490,5.0
5,132,1306,4.0
4,132,1482,4.0
4,132,1003,4.0
4,132,583,3.2120719919634992
4,132,2384,3.0
5,132,3037,3.0
2,132,2765,1.0
3,132,2865,1.0
5,133,1848,5.0
4,133,1566,4.499302209748489
1,133,3701,4.0
4,133,3301,4.0
2,133,3383,3.7352671957268115
3,133,3075,3.0
5,133,3651,2.256611791713096
3,133,3072,1.0
1,133,1328,0.0
1,133,147,0.0
5,134,2586,5.0
5,134,2710,3.7346259555874015
5,134,1107,3.6463848258772256
5,134,2775,3.3063326011453618
5,134,2898,3.0
3,134,2558,3.0
5,134,3550,2.0
1,134,2496,2.0
2,134,2470,1.0
1,134,2601,0.0
4,135,2455,5.0
4,135,2599,5.0
5,135,2126,5.0
5,135,1993,5.0
5,135,2202,5.0
5,135,2586,5.0
4,135,1167,5.0
2,135,0,5.0
3,135,2511,5.0
5,135,548,5.0
3,136,2839,5.0
4,136,56,4.240330900997781
3,136,1516,4.0
3,136,1741,4.0
3,136,6,3.3381922614924178
4,136,1094,3.1957883420741213
4,136,1245,3.0078280894340073
3,136,525,3.0
4,136,495,3.0
3,136,1336,3.0
4,137,1820,3.942067910653754
4,137,1297,3.7751299091552046
5,137,46,3.5937482973918025
5,137,1356,3.487279965446527
5,137,284,3.3872949569950865
4,137,2198,3.190988729853748
5,137,2347,3.0
4,137,158,3.0
5,137,3540,0.0
5,137,3102,0.0
2,138,2173,5.0
4,138,1166,5.0
5,138,1288,4.852749451192426
5,138,578,4.343844408209145
5,138,1202,4.225456308567838
3,138,2664,4.0
4,138,1980,4.0
4,138,1787,4.0
5,138,1022,3.961078073130325
4,138,3216,3.4557520676072366
5,139,1106,5.0
4,139,253,5.0
3,139,1848,5.0
5,139,1108,5.0
5,139,802,4.403045796200072
5,139,1131,4.278567000889781
2,139,1190,4.0
5,139,908,3.5319472300617885
4,139,3302,2.9973967973476947
4,139,845,0.0
4,140,1122,5.0
5,140,2021,2.9901367175365388
5,140,1770,2.0
4,140,3558,0.0
5,140,3236,0.0
3,141,858,3.914145490325701
3,141,107,3.8964463769464395
3,141,579,3.7991835531387417
4,141,253,3.6215886828465407
4,141,1106,3.586022850859579
5,141,1108,3.5387613386498455
4,141,3189,3.2234818690312013
4,141,3503,0.0
4,141,2944,0.0
4,141,2556,0.0
3,142,2785,5.0
4,142,2128,4.0
4,142,2898,3.4993900414340766
5,142,2131,3.481033492328158
4,142,1613,3.471916773357127
4,142,992,3.468595659100116
4,142,1574,3.2493212645943435
5,142,1398,3.143597354651146
3,142,466,3.105215510096073
3,142,1703,3.0
5,143,863,2.9915242696638655
3,143,1913,0.0
1,143,1832,0.0
1,143,1872,0.0
1,143,703,0.0
4,143,2119,0.0
5,143,1492,0.0
1,144,2482,5.0
5,144,2488,4.999999999999999
3,144,2203,3.204462825058921
4,144,2495,2.2133761565382817
4,144,2202,1.8830501288562782
3,144,2497,0.0
3,144,2144,0.0
1,144,2470,0.0
4,145,49,4.403711519690847
5,145,2511,4.0
4,145,1502,4.0
5,145,1732,4.0
5,145,346,4.0
2,145,2383,4.0
5,145,2557,3.792120463195674
5,145,2374,3.688541049863556
2,145,2592,3.5018272245748676
3,145,1295,3.4967838664138395
3,146,1993,5.0
4,146,3520,5.0
3,146,1356,5.0
4,146,3177,5.0
1,146,2455,5.0
5,146,1173,4.3149163797269745
4,146,1148,4.06885601760056
4,146,2592,4.0266020113936
3,146,24,4.0
4,146,1294,4.0
5,147,2557,5.0
5,147,699,5.0
2,147,49,4.239197196482777
5,147,3177,4.049216049726343
4,147,576,4.0
5,147,2891,4.0
4,147,2866,4.0
5,147,1550,4.0
3,147,1028,4.0
4,147,1366,4.0
4,148,144,5.0
5,148,1029,5.0
4,148,1934,5.0
4,148,3165,5.0
3,148,346,5.0
4,148,1150,4.210375932769473
4,148,1398,4.049427295962107
5,148,2058,4.014036141193511
4,148,2438,4.0
5,148,1839,4.0
5,149,2936,5.000000000000001
4,149,1840,5.0
4,149,2053,5.0
5,149,1116,5.0
4,149,1132,5.0
5,149,3271,5.0
5,149,3238,5.0
5,149,1143,5.0
5,149,3130,5.0
4,149,1118,5.0
4,150,2178,5.000000000000001
4,150,335,5.0
2,150,863,5.0
5,150,1135,5.0
3,150,309,5.0
4,150,1969,4.527412922827581
3,150,1821,4.486808191121188
4,150,3460,4.319809434620414
3,150,851,4.30056157440747
4,150,1104,4.2853675808623155
5,151,1384,5.0
4,151,1186,4.2023107534321795
3,151,2586,4.198111056040531
3,151,2400,4.0
4,151,641,0.0
5,152,2557,4.341618411233327
4,152,2700,0.0
1,152,1604,0.0
5,152,3059,0.0
3,152,3542,0.0
4,152,267,0.0
4,153,3341,4.7524374645943945
4,153,2586,4.0
2,153,2484,0.0
5,153,1156,0.0
4,153,1157,0.0
3,153,1158,0.0
3,153,1190,0.0
5,153,890,0.0
3,153,2740,0.0
5,154,1563,4.522816291471275
3,154,287,4.162653335274706
4,154,579,4.072395630516434
4,154,1848,3.547950728578964
3,154,106,3.4385028161993914
4,154,1131,3.0000000000000004
4,154,1118,3.0
5,154,1155,3.0
5,154,863,2.6879590144672347
5,154,3238,2.5228790900547753
3,155,1485,4.008132279313012
4,155,1107,3.885918593721941
5,155,851,3.6155355188989535
4,155,838,3.5006356385833755
5,155,853,3.495165032836314
4,155,16,3.483857099048057
4,155,1155,3.290285794112558
4,155,2558,3.0
5,155,1215,2.8207910976519446
4,155,1566,2.4834132445582324
3,156,6,5.0
5,156,1158,5.0
5,156,1192,5.0
4,156,869,5.0
5,156,513,5.0
4,156,1114,5.0
4,156,1118,5.0
4,156,3412,5.0
4,156,2736,5.0
4,156,1132,5.0
5,157,802,5.0
5,157,107,4.337811848955601
4,157,1114,4.1880380537324955
3,157,865,0.0
5,157,1639,0.0
4,158,3177,0.0
4,158,2511,0.0
5,158,3341,0.0
4,158,3510,0.0
5,158,2557,0.0
5,158,1889,0.0
4,158,2898,0.0
3,158,3550,0.0
5,159,3669,0.0
4,159,3358,0.0
3,159,2968,0.0
3,159,3555,0.0
5,160,1210,5.0
5,160,46,4.0
4,160,284,4.0
5,160,1838,4.0
3,160,1384,4.0
4,160,2078,4.0
5,160,3238,3.4014385338867594
4,160,2374,3.3954756940027497
5,160,33,3.33042982976555
5,160,3248,3.2680905974177885
5,161,537,5.0
3,161,2838,4.744902176661701
5,161,1384,4.604745345866688
5,161,0,4.562894528822257
4,161,1743,4.5245128163081
3,161,3302,4.0
5,161,426,4.0
5,161,578,3.5701189164459306
5,161,627,0.0
3,161,3615,0.0
3,162,2898,5.0
2,162,2775,5.0
3,162,2958,4.537656996001834
2,162,1394,4.474217264597235
1,162,2426,4.4428162103339215
3,162,2511,4.441165564074904
2,162,357,4.412767466269314
5,162,2495,4.290710090169146
4,162,1398,4.254283195208322
4,162,3029,4.168777980271947
5,163,2302,4.0
4,163,3177,3.0
4,163,3508,2.8905779277457704
5,163,850,0.0
4,163,1162,0.0
5,163,3669,0.0
4,164,2846,5.0
4,164,3461,5.0
3,164,1275,4.999999999999999
4,164,2656,4.004697973870579
4,164,3137,0.0
5,164,2002,0.0
5,164,2495,0.0
2,164,2542,0.0
4,164,2738,0.0
4,164,3675,0.0
5,165,2586,5.0
5,165,2488,4.455265697714363
3,165,2173,4.384310719416727
3,165,2501,4.0
5,165,842,4.0
5,165,2005,3.4777160164530336
4,165,1193,3.3291201213267714
4,165,1743,3.2384818861472273
5,165,1165,3.0
5,165,2710,3.0
3,166,2285,3.992957242120873
4,166,1563,3.9523323082495714
3,166,1969,3.8545461085561312
3,166,2231,3.827137669641176
3,166,3216,3.8046259141533243
4,166,2078,3.6616897214871833
3,166,2276,3.005806991154856
2,166,2742,3.0
3,166,2530,2.0112923663588846
5,166,981,2.006396868958103
4,167,3512,4.0
4,167,0,2.4805599242577485
2,167,574,2.0
3,167,2885,1.0
1,167,2773,0.0
3,167,354,0.0
5,168,3165,5.0
4,168,1821,5.0
2,168,583,5.0
2,168,1993,5.0
4,168,1003,4.810157960848396
3,168,2990,4.629382439236427
5,168,2739,4.507208930513214
5,168,1120,4.4436594982188495
3,168,2334,4.431916227417476
2,168,1841,4.0
5,169,2785,5.0
5,169,858,5.0
2,169,737,4.177810335154021
5,169,847,4.0
3,169,2501,4.0
3,169,3072,4.0
5,169,1114,4.0
3,169,2565,3.8938508317718306
4,169,2480,3.823445078435283
1,169,2505,3.8041608365439736
4,170,1091,4.0
4,170,1485,4.0
4,170,200,0.0
4,170,1628,0.0
4,170,158,0.0
3,171,2775,4.389148423780247
3,171,861,0.0
4,171,2005,0.0
4,171,3441,0.0
3,171,3464,0.0
5,172,1174,5.0
3,172,1212,4.494558553645783
5,172,1158,4.46388520039719
4,172,2736,4.0
4,172,3309,4.0
4,172,1007,4.0
5,172,1196,4.0
4,172,2058,4.0
4,172,1193,4.0
4,172,2821,4.0
4,173,1052,4.0
4,173,1924,3.421319198661213
3,173,1276,3.4003207678554546
4,173,1445,3.335402157416883
3,173,1821,3.161778913578172
4,173,3294,3.0
4,173,3498,3.0
4,173,279,3.0
4,173,2866,3.0
3,173,3043,3.0
5,174,1934,5.0
5,174,2374,5.0
5,174,24,5.0
3,174,2708,5.0
4,174,1563,4.999999999999999
5,174,593,4.58630043576239
4,174,2557,4.505770063798736
4,174,1017,4.361025165500099
3,174,1173,4.341891529157365
5,174,541,4.333936859595479
2,175,2285,4.0
2,175,2591,0.0
5,175,2512,0.0
3,175,1891,0.0
4,175,2275,0.0
3,175,3156,0.0
3,175,2547,0.0
4,175,2278,0.0
4,175,3157,0.0
4,175,3473,0.0
5,176,2374,4.50805881764002
3,176,575,4.426497110350722
3,176,1124,4.295976979346297
5,176,2651,4.287858087057117
4,176,1025,4.25384374456749
5,176,2557,4.138395078503264
5,176,1260,4.0
5,176,1993,3.856887755898222
3,176,3393,0.0
5,177,1184,5.0
4,177,1111,4.344204950097439
5,177,1212,3.9626581805211893
4,177,1009,0.0
4,177,1902,0.0
4,177,47,0.0
4,177,3433,0.0
4,177,740,0.0
4,177,1551,0.0
5,177,1011,0.0
1,178,1737,4.0
3,178,1449,3.95948727812842
3,178,1406,3.782194399011919
2,178,307,3.756341595220289
3,178,1273,3.6962187277677696
1,178,1653,3.6719267594265297
2,178,1832,3.6455658704369953
2,178,2494,3.5845868224101243
1,178,972,3.4959016241856604
2,178,1292,3.331374727297912
4,179,3248,4.0
4,179,3508,3.4915808898058907
3,179,3378,0.0
4,179,2972,0.0
4,179,3586,0.0
3,179,3075,0.0
3,179,3542,0.0
2,179,3301,0.0
3,179,3102,0.0
4,179,3091,0.0
5,180,1118,5.000000000000001
5,180,1138,5.0
5,180,309,4.300660208894368
5,180,1059,4.292222266612742
4,180,1166,4.261899258591292
4,180,576,4.252752321719069
5,180,1563,4.147748206016628
4,180,144,4.02349417672643
5,180,1174,4.0
4,180,3131,4.0
4,181,287,5.0
5,181,49,5.0
5,181,2374,5.0
1,181,1017,5.0
3,181,46,5.0
4,181,579,4.551836295902783
5,181,2557,4.417203411858089
3,181,575,4.259245562013414
4,181,2110,4.0
2,181,3037,4.0
5,182,847,5.0
5,182,49,4.498549884023304
3,182,737,4.2327526973008185
5,182,3132,4.0
3,182,1294,3.9040048735527395
4,182,3294,3.8992377196085757
4,182,2885,1.0
2,182,907,0.0
4,182,2552,0.0
4,182,3482,0.0
4,183,967,5.000000000000001
4,183,1915,5.0
5,183,957,5.0
4,183,1904,5.0
5,183,2102,5.0
5,183,963,4.765344037897337
4,183,1900,4.7405386408732175
4,183,580,4.680520609602986
5,183,537,4.657345144057593
4,183,1003,3.9241693075138855
4,184,1420,3.203632455102419
4,184,1822,2.2053559723613936
5,184,1366,2.027949018431411
2,184,202,1.9977210316459681
3,184,147,1.9976052254854721
4,184,1738,1.995915322508497
3,184,1623,1.5043035657043207
4,184,471,1.4999418605007766
3,184,8,0.0
3,184,1550,0.0
5,185,2511,3.6634694986566188
5,185,2865,3.4851530676612863
5,185,2296,3.116496615097392
5,185,2488,3.0
4,185,2959,3.0
4,185,2567,0.0
4,185,2674,0.0
4,185,2897,0.0
5,185,2143,0.0
5,185,2400,0.0
4,186,354,5.0
4,186,466,4.67880820793204
5,186,1449,4.652279707475993
3,186,1478,4.620972273207477
3,186,367,4.584070791348608
4,186,576,4.4562560635089765
4,186,1398,4.353485800343029
4,186,1445,4.233387877433682
4,186,537,4.1356677915382996
4,186,3029,4.0
4,187,2202,5.0
5,187,2482,4.0
4,187,2497,4.0
4,187,2775,3.973882614203189
2,187,2496,3.0
3,187,2558,2.7354066777848285
3,187,23,2.4761145730591734
3,187,1833,1.0
3,187,2296,0.0
4,187,2364,0.0
5,188,1018,5.0
5,188,3220,4.0
5,188,1563,3.4896753329950534
5,188,1150,3.352207619146031
5,188,169,0.0
4,188,1925,0.0
5,188,2346,0.0
3,189,3293,5.0
5,189,1584,5.0
3,189,1052,5.0
5,189,466,3.936714934904119
4,189,627,3.4654671375340063
4,189,2885,0.0
5,189,1206,0.0
4,189,407,0.0
5,189,1047,0.0
2,189,2128,0.0
3,190,2592,3.967126186594725
2,190,2785,3.9619236381385625
5,190,1584,3.3673469770420685
4,190,210,0.0
2,190,63,0.0
2,190,410,0.0
4,191,2944,5.0
4,191,1017,5.0
4,191,2128,4.6031225015007395
3,191,1613,4.228839490750387
5,191,2557,4.199321451740399
5,191,579,4.141391862820163
3,191,3341,4.031181335710326
4,191,3177,4.0
4,191,2710,4.0
3,191,3248,4.0
3,192,1732,5.0
5,192,1705,5.0
5,192,1142,4.235098889938455
4,192,1114,4.193856343069443
4,192,2762,4.0
4,192,443,4.0
3,192,2374,4.0
4,192,2664,4.0
4,192,1050,4.0
3,192,2203,4.0
3,193,3566,3.5090062886373943
5,193,573,3.0
4,193,1441,3.0
4,193,67,1.0
4,193,1598,0.0
4,193,1269,0.0
4,193,308,0.0
5,193,3623,0.0
3,193,1731,0.0
5,193,230,0.0
2,194,2519,5.0
4,194,427,5.0
3,194,1094,5.0
3,194,1993,4.514399045718238
3,194,2586,4.317727281817727
3,194,2898,4.169944602760173
4,194,2785,4.138173132114742
3,194,2501,4.090653959922008
5,194,1781,4.0635828525881825
4,194,241,4.0
4,195,107,5.0
4,195,1656,5.0
3,195,1110,4.248482159443134
5,195,1148,4.0
5,195,2557,4.0
4,195,2744,0.0
3,195,3312,0.0
5,196,2651,5.0
3,196,1294,4.0
4,196,3248,4.0
2,196,398,0.0
5,196,3305,0.0
3,197,3131,5.0
5,197,1210,5.0
5,197,892,5.0
5,197,1167,5.0
3,197,1782,5.0
5,197,144,4.695490225603714
3,197,1294,4.668944715433397
2,197,1574,4.644622358549165
2,197,1618,4.643188430799531
3,197,1563,4.540208131015254
4,198,1478,5.0
4,198,443,5.0
4,198,2160,5.0
4,198,370,5.0
4,198,1106,5.0
5,198,2651,4.5445087985997406
4,198,1294,4.316024492709748
3,198,347,4.158277157327726
3,198,20,4.120348991189001
2,198,1135,4.075593751732898
2,199,2554,4.0
3,199,2400,3.430302642771926
5,199,3177,3.0
2,199,1731,2.6770008897818234
2,199,2403,2.2877121975744874
5,199,1860,0.0
4,200,3177,3.669697119706919
3,200,2202,2.7906877352067236
5,200,1778,2.0
4,200,3301,0.0
3,200,3377,0.0
5,200,2931,0.0
3,200,2090,0.0
5,200,3701,0.0
4,200,3329,0.0
4,200,3091,0.0
3,201,2565,5.0
5,201,525,5.0
4,201,2110,4.507032800265724
4,201,2480,4.495462332654941
5,201,2162,4.408940381175868
4,201,3029,4.346659550844987
4,201,500,4.0
5,201,2231,4.0
4,201,3218,4.0
3,201,1645,4.0
3,202,510,4.0
2,202,1708,4.0
1,202,2750,4.0
4,202,2346,4.0
5,202,590,3.498667439528668
1,202,3244,3.0
1,202,3033,3.0
1,202,341,3.0
3,202,1632,3.0
1,202,275,3.0
4,203,1541,4.0
4,203,31,4.0
4,203,1029,4.0
5,203,3294,3.0018116876234195
5,203,1294,3.0
4,203,3028,3.0
4,203,1297,3.0
3,203,2773,3.0
3,203,3599,3.0
4,203,1295,2.7832907413556662
5,204,802,5.0
3,204,513,5.0
5,204,1131,5.0
5,204,1485,4.254986976400603
4,204,287,4.190901030188571
5,204,1183,4.0
4,204,1050,4.0
3,204,2708,4.0
5,204,713,4.0
5,204,309,4.0
5,205,253,5.0
4,205,3238,4.2036911102455985
5,205,2374,4.110931475039718
5,205,1110,4.050803093218378
3,205,863,4.0
5,205,1124,4.0
3,206,3126,2.0
4,206,3280,0.0
4,206,758,0.0
4,206,2206,0.0
1,206,3251,0.0
5,207,3238,4.047946691365562
2,207,279,4.0
3,207,2708,3.727227103963411
3,207,31,3.693765048398938
4,207,847,3.1029157078332377
4,207,1116,3.0
4,207,1109,3.0
3,207,3294,3.0
3,207,1785,3.0
3,207,1052,3.0
3,208,2143,3.9096708335993497
2,208,2400,3.7994273419867097
3,208,2241,0.0
4,208,226,0.0
2,208,2623,0.0
5,209,1280,0.0
2,209,1653,0.0
1,209,1553,0.0
2,209,451,0.0
5,209,1945,0.0
5,209,787,0.0
1,209,1687,0.0
5,209,406,0.0
3,209,2949,0.0
1,209,198,0.0
4,210,3671,0.0
5,210,3074,0.0
4,210,233,0.0
2,210,1796,0.0
3,210,831,0.0
4,210,596,0.0
2,210,1797,0.0
4,211,847,5.0
3,211,593,4.1267072627221575
4,211,357,4.0
4,211,334,2.0
4,211,1371,2.0
4,211,224,2.0
4,211,486,2.0
3,211,1581,1.0
3,211,3351,0.0
4,211,573,0.0
4,212,426,5.0
4,212,1449,4.0
4,212,2420,0.0
5,212,2238,0.0
4,212,1543,0.0
2,213,308,0.0
4,213,1222,0.0
4,213,1879,0.0
3,213,2059,0.0
2,213,6,0.0
2,213,1974,0.0
3,213,2630,0.0
3,213,471,0.0
4,213,2404,0.0
1,213,2238,0.0
4,214,0,4.0
5,214,346,4.0
5,214,3550,3.3388774325819743
2,214,1022,3.0267092740418606
5,214,3503,2.0
4,214,3126,1.0
5,214,1841,0.0
4,215,1025,5.0
4,215,2086,5.0
3,215,1574,5.0
3,215,1729,5.0
2,215,2099,5.0
2,215,3029,5.0
4,215,440,5.0
2,215,1934,5.0
3,215,2885,4.999999999999999
2,215,1575,4.999999999999998
5,216,2558,3.29575617137765
4,216,2110,2.0
1,216,3251,0.0
5,216,3503,0.0
5,217,2203,3.9314719911146323
4,217,2775,3.7242606139612238
4,217,2558,3.0
4,217,1394,0.0
3,217,2519,0.0
2,217,2633,0.0
2,217,2497,0.0
2,217,2601,0.0
1,217,2496,0.0
5,217,3651,0.0
4,218,2513,4.0
5,218,2203,3.8413163236288725
5,218,2557,3.5954573461610124
3,218,2558,3.012939868619658
3,218,2484,3.0
2,218,2507,2.5802491366784026
2,218,1394,2.23638653720122
4,218,742,1.0
5,219,513,4.236320773861988
5,219,309,4.203034929031537
5,219,287,4.1167691695433
4,219,2426,3.515864392355008
5,219,2959,3.48361610250769
4,219,627,3.0
5,219,1584,3.0
3,219,1492,0.0
4,219,2482,0.0
5,219,1370,0.0
4,220,3266,5.0
3,220,1584,3.976241961432768
5,220,2865,3.0
4,220,1305,0.0
3,220,1508,0.0
3,220,393,0.0
3,221,1277,5.0
5,221,3508,5.0
4,221,3248,5.0
5,221,1356,4.453149273971446
5,221,1107,4.0
4,221,2651,4.0
4,221,3341,3.571109257295255
4,221,1199,3.487278099767469
5,221,578,3.0
4,221,3279,0.0
5,222,539,5.0
4,222,144,4.677997536533187
3,222,106,4.547779614462016
5,222,579,4.5070202698961594
5,222,1781,4.230102251813365
5,222,2599,4.087783930832955
5,222,3456,4.0
5,222,1563,4.0
3,222,1536,4.0
3,222,1545,4.0
4,223,1120,5.0
4,223,1258,5.0
4,223,2203,5.0
5,223,253,4.0417139727165035
4,223,575,4.0
1,223,2708,4.0
3,223,1148,3.9500609830563795
4,223,2557,3.9226201303950963
4,223,3429,3.920464469475641
3,223,1050,3.9149664684210985
4,224,2882,5.0
4,224,354,4.092580405823051
3,224,1210,4.0
3,224,106,4.0
4,224,291,4.0
4,224,347,4.0
4,224,537,3.9119862292719536
4,224,2775,3.7389877197311794
3,224,346,3.7191575962836714
4,224,2099,3.705467905655254
5,225,1215,4.0
5,225,1154,4.0
4,225,2511,3.7896854506298348
4,225,2534,3.34961430138182
5,225,2586,3.0
2,226,2203,3.9022084483717037
5,226,2557,3.4772864140476916
4,226,2488,0.0
2,226,2633,0.0
4,226,2634,0.0
4,226,2489,0.0
5,227,3177,3.0876136566630232
4,227,3277,1.0
4,227,3503,1.0
5,227,3178,0.0
4,227,3127,0.0
2,227,3633,0.0
5,227,3705,0.0
3,228,2455,5.0
4,228,1190,5.0
4,228,581,4.999999999999999
4,228,579,4.676645400913758
5,228,253,4.527067017588246
5,228,1106,4.520946110552269
1,228,575,4.419747959632928
3,228,1025,4.318990465237867
1,228,2426,4.295607000516439
5,228,1120,4.0
4,229,1817,5.0
4,229,3543,5.0
4,229,1774,4.463112640867667
5,229,1116,4.372072643476607
3,229,3429,4.022691177320458
5,229,3358,4.0
4,229,1281,3.504379705169403
5,229,1059,3.4631537071179275
5,229,1124,3.2270608659131206
4,229,1143,3.0
5,230,708,5.0
5,230,2013,4.341641919478103
4,230,2898,4.323841611859391
5,230,1154,4.200799028260318
5,230,1130,4.168549442452587
5,230,2592,4.134904816607439
5,230,2710,4.067999148663461
5,230,2775,4.0
5,230,1929,3.0
5,230,0,3.0
3,231,2128,5.000000000000001
2,231,2838,5.0
1,231,1292,2.528283586993236
5,231,457,0.0
5,231,3129,0.0
4,231,101,0.0
4,231,2554,0.0
4,231,2191,0.0
5,231,120,0.0
1,231,136,0.0
5,232,144,4.5538855655389785
5,232,309,4.2599931267937
5,232,1848,4.08618204184655
5,232,1563,4.0670822516497545
4,232,576,4.041842278836925
5,232,35,3.3236320818400813
5,232,1771,0.0
5,232,3433,0.0
5,232,2889,0.0
5,232,2307,0.0
5,233,1160,3.83214921256815
5,233,1201,0.0
5,233,759,0.0
5,233,1535,0.0
4,233,246,0.0
4,233,1301,0.0
4,234,2748,5.0
4,234,1018,5.0
5,234,1260,4.827975527296275
5,234,1536,4.668562666993734
4,234,1022,4.6049864376414895
4,234,24,4.584105271568996
4,234,859,4.5252057467460345
3,234,1780,4.5081988569517994
4,234,291,4.350347850986139
4,234,2143,4.328788235441262
5,235,1111,5.0
4,235,3550,5.0
3,235,1148,4.0
4,235,443,3.830434002336931
3,235,1820,3.773404739442692
3,235,3461,3.746281823363475
2,235,1050,3.6866537598188738
3,235,2708,3.580318229114259
4,235,3294,3.5038636409828174
3,235,2773,3.420794417058661
4,236,1453,4.294750404808362
4,236,1781,4.0
4,236,1288,4.0
4,236,2931,4.0
3,236,575,4.0
4,236,1545,4.0
3,236,347,4.0
4,236,1900,4.0
3,236,1196,3.994240666858059
4,236,1154,3.6839874039465443
4,237,2013,4.251748801550551
3,237,1820,4.134436357944039
4,237,2053,4.0
4,237,2099,3.7468800355313605
5,237,1593,3.4562040914266645
4,237,1545,3.4394531874617083
5,237,2892,3.1449551892831837
3,237,2596,2.0
3,237,291,0.0
3,237,272,0.0
5,238,327,5.0
4,238,3664,4.0
3,238,16,4.0
5,238,309,3.8928068103660545
3,238,1175,3.833810554563009
3,238,3651,3.7275275501389493
4,238,2794,3.5601990429811425
4,238,284,3.202776475134722
5,238,106,3.0
5,238,56,3.0
4,239,1170,5.0
3,239,1114,5.0
3,239,1780,5.0
4,239,1180,5.0
4,239,1158,4.866775153990307
3,239,1142,4.694599193979851
3,239,3216,4.650752702770001
4,239,2557,4.304261191801715
3,239,33,4.264467790984387
3,239,443,4.172160833816419
4,240,3186,3.6174790712434977
3,240,443,3.558440742272921
3,240,2708,3.4426984436057166
5,240,20,3.3474632624145464
5,240,1142,3.298749503975815
2,240,5,3.1976247150265764
4,240,460,3.0941969742830824
4,240,2086,3.025364793000126
1,240,2234,0.0
2,240,2345,0.0
3,241,1006,5.0
3,241,3571,5.0
4,241,2583,5.0
4,241,1104,4.5896442782230125
4,241,1212,4.3427678328503205
3,241,1563,4.329407816167751
2,241,858,4.303153832049388
4,241,1107,4.272789963549859
4,241,2748,4.242671196813823
2,241,3248,4.005416692443087
4,242,992,3.584469218754286
5,242,1215,3.412095193525021
3,242,1788,3.3600519824714334
3,242,2710,3.2947842564602503
5,242,2511,3.210543181606883
2,242,1993,3.118138419528813
4,242,1178,3.0
5,243,1084,5.0
5,243,49,4.588983264911323
4,243,1123,4.494246040152744
5,243,287,4.434738793378002
5,243,802,4.191828403653212
4,243,849,4.052689045651315
5,243,1131,4.020859595801446
4,243,2159,4.0
3,243,1969,4.0
5,243,1143,4.0
3,244,1485,5.0
3,244,1584,5.0
4,244,1174,4.4901907513778765
3,244,1207,4.487340926081197
3,244,859,4.32207957944957
3,244,2775,4.313885945556983
3,244,1160,4.121964340833772
4,244,1129,4.1049738940279665
4,244,1175,4.0
4,244,1170,4.0
3,245,1897,4.0
3,245,1899,4.0
5,245,2586,3.0
5,245,1003,2.9789366049668073
2,245,1618,2.935692559866377
3,245,571,2.0
4,246,1132,5.0
4,246,1840,5.0
3,246,1025,4.190114605374338
5,246,33,3.0
3,246,735,0.0
5,246,2534,0.0
5,246,2978,0.0
4,247,3512,3.0
3,247,367,2.0
3,247,1271,0.0
4,247,3074,0.0
5,247,3277,0.0
5,247,1817,0.0
3,247,3617,0.0
3,248,2888,5.0
3,248,1826,5.0
3,248,1781,4.765296426449924
3,248,579,4.553748943151336
3,248,1173,4.545411252771353
3,248,2213,4.47108691126377
1,248,2505,4.0
4,248,2403,3.989553092668236
4,248,2674,3.642612249588629
5,248,2490,3.0000000000000004
4,249,1420,4.49560889272699
3,249,2587,0.0
3,249,1796,0.0
4,249,3220,0.0
4,250,1142,5.0
5,250,1478,4.0
4,250,3186,4.0
3,250,460,4.0
2,250,1271,4.0
4,250,3032,4.0
5,250,20,4.0
4,250,339,4.0
3,250,367,4.0
5,250,5,4.0
4,251,3664,4.0
4,251,1613,4.0
4,251,3508,3.4714569329253417
5,251,1223,3.0
3,251,737,2.0
4,251,450,0.0
4,251,92,0.0
4,251,2567,0.0
5,251,210,0.0
2,251,2142,0.0
3,252,1017,4.203023341452185
4,252,593,4.098702854556855
5,252,287,4.089980681255817
4,252,2794,4.0
